,0
1969-01-16 11:15:00,0.4366177352926716
1969-01-16 11:30:00,0.4780167872857994
1969-01-16 11:45:00,0.5166972557516525
1969-01-16 12:00:00,0.5473337980397024
1969-01-16 12:15:00,0.5660526301577196
1969-01-16 12:30:00,0.574786202746665
1969-01-16 12:45:00,0.5769185251057996
1969-01-16 13:00:00,0.5758336065343822
1969-01-16 13:15:00,0.5741160251217988
1969-01-16 13:30:00,0.5711526341179364
1969-01-16 13:45:00,0.5655308555628085
1969-01-16 14:00:00,0.5558381114964274
1969-01-16 14:15:00,0.5411947684187755
1969-01-16 14:30:00,0.5228529706697077
1969-01-16 14:45:00,0.502597807049049
1969-01-16 15:00:00,0.482214366356623
1969-01-16 15:15:00,0.4628233932324762
1969-01-16 15:30:00,0.4428882556775405
1969-01-16 15:45:00,0.4202079775329705
1969-01-16 16:00:00,0.3925815826399198
1969-01-16 16:15:00,0.35849284132321924
1969-01-16 16:30:00,0.31916450984240263
1969-01-16 16:45:00,0.27650409094068096
1969-01-16 17:00:00,0.0
1969-01-16 17:15:00,0.0
1969-01-16 17:30:00,0.0
1969-01-16 17:45:00,0.0
1969-01-16 18:00:00,0.0
1969-01-16 18:15:00,0.0
1969-01-16 18:30:00,0.0
1969-01-16 18:45:00,0.0
1969-01-16 19:00:00,0.0
1969-01-16 19:15:00,0.0
1969-01-16 19:30:00,0.0
1969-01-16 19:45:00,0.0
1969-01-16 20:00:00,0.0
1969-01-16 20:15:00,0.0
1969-01-16 20:30:00,0.0
1969-01-16 20:45:00,0.0
1969-01-16 21:00:00,0.0
1969-01-16 21:15:00,0.0
1969-01-16 21:30:00,0.0
1969-01-16 21:45:00,0.0
1969-01-16 22:00:00,0.0
1969-01-16 22:15:00,0.0
1969-01-16 22:30:00,0.0
1969-01-16 22:45:00,0.0
1969-01-16 23:00:00,0.0
1969-01-16 23:15:00,0.0
1969-01-16 23:30:00,0.0
1969-01-16 23:45:00,0.0
1969-01-17 00:00:00,0.0
1969-01-17 00:15:00,0.0
1969-01-17 00:30:00,0.0
1969-01-17 00:45:00,0.0
1969-01-17 01:00:00,0.0
1969-01-17 01:15:00,0.0
1969-01-17 01:30:00,0.0
1969-01-17 01:45:00,0.0
1969-01-17 02:00:00,0.0
1969-01-17 02:15:00,0.0
1969-01-17 02:30:00,0.0
1969-01-17 02:45:00,0.0
1969-01-17 03:00:00,0.0
1969-01-17 03:15:00,0.0
1969-01-17 03:30:00,0.0
1969-01-17 03:45:00,0.0
1969-01-17 04:00:00,0.0
1969-01-17 04:15:00,0.0
1969-01-17 04:30:00,0.0
1969-01-17 04:45:00,0.0
1969-01-17 05:00:00,0.0
1969-01-17 05:15:00,0.0
1969-01-17 05:30:00,0.0
1969-01-17 05:45:00,0.0
1969-01-17 06:00:00,0.0
1969-01-17 06:15:00,0.0
1969-01-17 06:30:00,0.0
1969-01-17 06:45:00,0.0
1969-01-17 07:00:00,0.0
1969-01-17 07:15:00,0.0
1969-01-17 07:30:00,0.0
1969-01-17 07:45:00,0.0
1969-01-17 08:00:00,0.03591594800080675
1969-01-17 08:15:00,0.04939537610053335
1969-01-17 08:30:00,0.06535150418285354
1969-01-17 08:45:00,0.08416007980075965
1969-01-17 09:00:00,0.10619685050724392
1969-01-17 09:15:00,0.13159699524529686
1969-01-17 09:30:00,0.1595334185179015
1969-01-17 09:45:00,0.18893845621803917
1969-01-17 10:00:00,0.218744444238691
1969-01-17 10:15:00,0.2479383801112314
1969-01-17 10:30:00,0.2757259079206064
1969-01-17 10:45:00,0.3013673333901553
1969-01-17 11:00:00,0.32412296224321724
1969-01-17 11:15:00,0.34357090570661075
1969-01-17 11:30:00,0.3605604970210714
1969-01-17 11:45:00,0.3762588749308142
1969-01-17 12:00:00,0.391833178180054
1969-01-17 12:15:00,0.4082016305731353
1969-01-17 12:30:00,0.42528679615492004
1969-01-17 12:45:00,0.44276232403039995
1969-01-17 13:00:00,0.46030186330456635
1969-01-17 13:15:00,0.47733635236202127
1969-01-17 13:30:00,0.4923258867058066
1969-01-17 13:45:00,0.5034878511185753
1969-01-17 14:00:00,0.5090396303829793
1969-01-17 14:15:00,0.5076570781985932
1969-01-17 14:30:00,0.4998499239326769
1969-01-17 14:45:00,0.4865863658694128
1969-01-17 15:00:00,0.46883460229298257
1969-01-17 15:15:00,0.44737887473616367
1969-01-17 15:30:00,0.42226759772611383
1969-01-17 15:45:00,0.39336522903858623
1969-01-17 16:00:00,0.36053622644933386
1969-01-17 16:15:00,0.32389942628366747
1969-01-17 16:30:00,0.28459117906512715
1969-01-17 16:45:00,0.24400221386681092
1969-01-17 17:00:00,0.0
1969-01-17 17:15:00,0.0
1969-01-17 17:30:00,0.0
1969-01-17 17:45:00,0.0
1969-01-17 18:00:00,0.0
1969-01-17 18:15:00,0.0
1969-01-17 18:30:00,0.0
1969-01-17 18:45:00,0.0
1969-01-17 19:00:00,0.0
1969-01-17 19:15:00,0.0
1969-01-17 19:30:00,0.0
1969-01-17 19:45:00,0.0
1969-01-17 20:00:00,0.0
1969-01-17 20:15:00,0.0
1969-01-17 20:30:00,0.0
1969-01-17 20:45:00,0.0
1969-01-17 21:00:00,0.0
1969-01-17 21:15:00,0.0
1969-01-17 21:30:00,0.0
1969-01-17 21:45:00,0.0
1969-01-17 22:00:00,0.0
1969-01-17 22:15:00,0.0
1969-01-17 22:30:00,0.0
1969-01-17 22:45:00,0.0
1969-01-17 23:00:00,0.0
1969-01-17 23:15:00,0.0
1969-01-17 23:30:00,0.0
1969-01-17 23:45:00,0.0
1969-01-18 00:00:00,0.0
1969-01-18 00:15:00,0.0
1969-01-18 00:30:00,0.0
1969-01-18 00:45:00,0.0
1969-01-18 01:00:00,0.0
1969-01-18 01:15:00,0.0
1969-01-18 01:30:00,0.0
1969-01-18 01:45:00,0.0
1969-01-18 02:00:00,0.0
1969-01-18 02:15:00,0.0
1969-01-18 02:30:00,0.0
1969-01-18 02:45:00,0.0
1969-01-18 03:00:00,0.0
1969-01-18 03:15:00,0.0
1969-01-18 03:30:00,0.0
1969-01-18 03:45:00,0.0
1969-01-18 04:00:00,0.0
1969-01-18 04:15:00,0.0
1969-01-18 04:30:00,0.0
1969-01-18 04:45:00,0.0
1969-01-18 05:00:00,0.0
1969-01-18 05:15:00,0.0
1969-01-18 05:30:00,0.0
1969-01-18 05:45:00,0.0
1969-01-18 06:00:00,0.0
1969-01-18 06:15:00,0.0
1969-01-18 06:30:00,0.0
1969-01-18 06:45:00,0.0
1969-01-18 07:00:00,0.0
1969-01-18 07:15:00,0.0
1969-01-18 07:30:00,0.0
1969-01-18 07:45:00,0.0
1969-01-18 08:00:00,0.04163794216514371
1969-01-18 08:15:00,0.05850329011154342
1969-01-18 08:30:00,0.07818085120520712
1969-01-18 08:45:00,0.10052868406163804
1969-01-18 09:00:00,0.1254048472963392
1969-01-18 09:15:00,0.15249808311070182
1969-01-18 09:30:00,0.18081986804966885
1969-01-18 09:45:00,0.20921236224407153
1969-01-18 10:00:00,0.23651772582474073
1969-01-18 10:15:00,0.26181926538956435
1969-01-18 10:30:00,0.28516487340465596
1969-01-18 10:45:00,0.30684358880318624
1969-01-18 11:00:00,0.32714445051832514
1969-01-18 11:15:00,0.3463412546542433
1969-01-18 11:30:00,0.36464682599910997
1969-01-18 11:45:00,0.3822587465120947
1969-01-18 12:00:00,0.3993745981523667
1969-01-18 12:15:00,0.4158988345096883
1969-01-18 12:30:00,0.43056339569619156
1969-01-18 12:45:00,0.441807093454602
1969-01-18 13:00:00,0.4480687395276443
1969-01-18 13:15:00,0.44852175157532664
1969-01-18 13:30:00,0.4452779709267864
1969-01-18 13:45:00,0.44118384482844447
1969-01-18 14:00:00,0.4390858205267212
1969-01-18 14:15:00,0.4406603792427254
1969-01-18 14:30:00,0.442904138096317
1969-01-18 14:45:00,0.4416437481820453
1969-01-18 15:00:00,0.43270586059445815
1969-01-18 15:15:00,0.41310048943168354
1969-01-18 15:30:00,0.3845711008061637
1969-01-18 15:45:00,0.35004452383392043
1969-01-18 16:00:00,0.31244758763097513
1969-01-18 16:15:00,0.2743100407169686
1969-01-18 16:30:00,0.2365733092260175
1969-01-18 16:45:00,0.19978173869585808
1969-01-18 17:00:00,0.0
1969-01-18 17:15:00,0.0
1969-01-18 17:30:00,0.0
1969-01-18 17:45:00,0.0
1969-01-18 18:00:00,0.0
1969-01-18 18:15:00,0.0
1969-01-18 18:30:00,0.0
1969-01-18 18:45:00,0.0
1969-01-18 19:00:00,0.0
1969-01-18 19:15:00,0.0
1969-01-18 19:30:00,0.0
1969-01-18 19:45:00,0.0
1969-01-18 20:00:00,0.0
1969-01-18 20:15:00,0.0
1969-01-18 20:30:00,0.0
1969-01-18 20:45:00,0.0
1969-01-18 21:00:00,0.0
1969-01-18 21:15:00,0.0
1969-01-18 21:30:00,0.0
1969-01-18 21:45:00,0.0
1969-01-18 22:00:00,0.0
1969-01-18 22:15:00,0.0
1969-01-18 22:30:00,0.0
1969-01-18 22:45:00,0.0
1969-01-18 23:00:00,0.0
1969-01-18 23:15:00,0.0
1969-01-18 23:30:00,0.0
1969-01-18 23:45:00,0.0
1969-01-19 00:00:00,0.0
1969-01-19 00:15:00,0.0
1969-01-19 00:30:00,0.0
1969-01-19 00:45:00,0.0
1969-01-19 01:00:00,0.0
1969-01-19 01:15:00,0.0
1969-01-19 01:30:00,0.0
1969-01-19 01:45:00,0.0
1969-01-19 02:00:00,0.0
1969-01-19 02:15:00,0.0
1969-01-19 02:30:00,0.0
1969-01-19 02:45:00,0.0
1969-01-19 03:00:00,0.0
1969-01-19 03:15:00,0.0
1969-01-19 03:30:00,0.0
1969-01-19 03:45:00,0.0
1969-01-19 04:00:00,0.0
1969-01-19 04:15:00,0.0
1969-01-19 04:30:00,0.0
1969-01-19 04:45:00,0.0
1969-01-19 05:00:00,0.0
1969-01-19 05:15:00,0.0
1969-01-19 05:30:00,0.0
1969-01-19 05:45:00,0.0
1969-01-19 06:00:00,0.0
1969-01-19 06:15:00,0.0
1969-01-19 06:30:00,0.0
1969-01-19 06:45:00,0.0
1969-01-19 07:00:00,0.0
1969-01-19 07:15:00,0.0
1969-01-19 07:30:00,0.0
1969-01-19 07:45:00,0.0
1969-01-19 08:00:00,0.050177418896762215
1969-01-19 08:15:00,0.06874705923532463
1969-01-19 08:30:00,0.09163388046621906
1969-01-19 08:45:00,0.12071313995551367
1969-01-19 09:00:00,0.15786009506927642
1969-01-19 09:15:00,0.20405418466369052
1969-01-19 09:30:00,0.256691573555399
1969-01-19 09:45:00,0.3122726080511601
1969-01-19 10:00:00,0.3672976344577318
1969-01-19 10:15:00,0.4188138702057939
1969-01-19 10:30:00,0.46605601722171225
1969-01-19 10:45:00,0.5088056485557744
1969-01-19 11:00:00,0.5468443372582673
1969-01-19 11:15:00,0.5799044297895629
1969-01-19 11:30:00,0.6075213662503673
1969-01-19 11:45:00,0.6291813601514711
1969-01-19 12:00:00,0.6443706250036644
1969-01-19 12:15:00,0.652941943557292
1969-01-19 12:30:00,0.6562143755209141
1969-01-19 12:45:00,0.655873549842646
1969-01-19 13:00:00,0.6536050954706023
1969-01-19 13:15:00,0.6503762772099799
1969-01-19 13:30:00,0.6442809032943031
1969-01-19 13:45:00,0.6326944178141778
1969-01-19 14:00:00,0.6129922648602101
1969-01-19 14:15:00,0.5836638085468193
1969-01-19 14:30:00,0.5476540930836737
1969-01-19 14:45:00,0.5090220827042551
1969-01-19 15:00:00,0.47182674164204463
1969-01-19 15:15:00,0.43902270155388273
1969-01-19 15:30:00,0.4091472637900437
1969-01-19 15:45:00,0.3796333971241613
1969-01-19 16:00:00,0.3479140703298688
1969-01-19 16:15:00,0.31214164814911005
1969-01-19 16:30:00,0.2733460791970687
1969-01-19 16:45:00,0.23327670805723894
1969-01-19 17:00:00,0.0
1969-01-19 17:15:00,0.0
1969-01-19 17:30:00,0.0
1969-01-19 17:45:00,0.0
1969-01-19 18:00:00,0.0
1969-01-19 18:15:00,0.0
1969-01-19 18:30:00,0.0
1969-01-19 18:45:00,0.0
1969-01-19 19:00:00,0.0
1969-01-19 19:15:00,0.0
1969-01-19 19:30:00,0.0
1969-01-19 19:45:00,0.0
1969-01-19 20:00:00,0.0
1969-01-19 20:15:00,0.0
1969-01-19 20:30:00,0.0
1969-01-19 20:45:00,0.0
1969-01-19 21:00:00,0.0
1969-01-19 21:15:00,0.0
1969-01-19 21:30:00,0.0
1969-01-19 21:45:00,0.0
1969-01-19 22:00:00,0.0
1969-01-19 22:15:00,0.0
1969-01-19 22:30:00,0.0
1969-01-19 22:45:00,0.0
1969-01-19 23:00:00,0.0
1969-01-19 23:15:00,0.0
1969-01-19 23:30:00,0.0
1969-01-19 23:45:00,0.0
1969-01-20 00:00:00,0.0
1969-01-20 00:15:00,0.0
1969-01-20 00:30:00,0.0
1969-01-20 00:45:00,0.0
1969-01-20 01:00:00,0.0
1969-01-20 01:15:00,0.0
1969-01-20 01:30:00,0.0
1969-01-20 01:45:00,0.0
1969-01-20 02:00:00,0.0
1969-01-20 02:15:00,0.0
1969-01-20 02:30:00,0.0
1969-01-20 02:45:00,0.0
1969-01-20 03:00:00,0.0
1969-01-20 03:15:00,0.0
1969-01-20 03:30:00,0.0
1969-01-20 03:45:00,0.0
1969-01-20 04:00:00,0.0
1969-01-20 04:15:00,0.0
1969-01-20 04:30:00,0.0
1969-01-20 04:45:00,0.0
1969-01-20 05:00:00,0.0
1969-01-20 05:15:00,0.0
1969-01-20 05:30:00,0.0
1969-01-20 05:45:00,0.0
1969-01-20 06:00:00,0.0
1969-01-20 06:15:00,0.0
1969-01-20 06:30:00,0.0
1969-01-20 06:45:00,0.0
1969-01-20 07:00:00,0.0
1969-01-20 07:15:00,0.0
1969-01-20 07:30:00,0.0
1969-01-20 07:45:00,0.0
1969-01-20 08:00:00,0.03949592062496496
1969-01-20 08:15:00,0.05442801797246862
1969-01-20 08:30:00,0.07244612153041517
1969-01-20 08:45:00,0.09447197456442653
1969-01-20 09:00:00,0.12142732034012449
1969-01-20 09:15:00,0.1537368872660556
1969-01-20 09:30:00,0.18983734432246477
1969-01-20 09:45:00,0.22766834563252158
1969-01-20 10:00:00,0.2651695453193954
1969-01-20 10:15:00,0.30070939077659586
1969-01-20 10:30:00,0.3343715024789914
1969-01-20 10:45:00,0.3666682941717909
1969-01-20 11:00:00,0.3981121796002025
1969-01-20 11:15:00,0.42894608219013175
1969-01-20 11:30:00,0.4583349640902695
1969-01-20 11:45:00,0.48517429713000376
1969-01-20 12:00:00,0.508359553138722
1969-01-20 12:15:00,0.5271362362965241
1969-01-20 12:30:00,0.5421499801863559
1969-01-20 12:45:00,0.5543964507418754
1969-01-20 13:00:00,0.5648713138967405
1969-01-20 13:15:00,0.5737538262438124
1969-01-20 13:30:00,0.5779576070127622
1969-01-20 13:45:00,0.5735798660924656
1969-01-20 14:00:00,0.5567178133717965
1969-01-20 14:15:00,0.5251325093835768
1969-01-20 14:30:00,0.4832404172364134
1969-01-20 14:45:00,0.43712185068286014
1969-01-20 15:00:00,0.3928571234754705
1969-01-20 15:15:00,0.355095625834451
1969-01-20 15:30:00,0.32276305385061727
1969-01-20 15:45:00,0.2933541800824382
1969-01-20 16:00:00,0.26436377708838216
1969-01-20 16:15:00,0.23392253535486718
1969-01-20 16:30:00,0.20270481708010774
1969-01-20 16:45:00,0.17202090239026793
1969-01-20 17:00:00,0.0
1969-01-20 17:15:00,0.0
1969-01-20 17:30:00,0.0
1969-01-20 17:45:00,0.0
1969-01-20 18:00:00,0.0
1969-01-20 18:15:00,0.0
1969-01-20 18:30:00,0.0
1969-01-20 18:45:00,0.0
1969-01-20 19:00:00,0.0
1969-01-20 19:15:00,0.0
1969-01-20 19:30:00,0.0
1969-01-20 19:45:00,0.0
1969-01-20 20:00:00,0.0
1969-01-20 20:15:00,0.0
1969-01-20 20:30:00,0.0
1969-01-20 20:45:00,0.0
1969-01-20 21:00:00,0.0
1969-01-20 21:15:00,0.0
1969-01-20 21:30:00,0.0
1969-01-20 21:45:00,0.0
1969-01-20 22:00:00,0.0
1969-01-20 22:15:00,0.0
1969-01-20 22:30:00,0.0
1969-01-20 22:45:00,0.0
1969-01-20 23:00:00,0.0
1969-01-20 23:15:00,0.0
1969-01-20 23:30:00,0.0
1969-01-20 23:45:00,0.0
1969-01-21 00:00:00,0.0
1969-01-21 00:15:00,0.0
1969-01-21 00:30:00,0.0
1969-01-21 00:45:00,0.0
1969-01-21 01:00:00,0.0
1969-01-21 01:15:00,0.0
1969-01-21 01:30:00,0.0
1969-01-21 01:45:00,0.0
1969-01-21 02:00:00,0.0
1969-01-21 02:15:00,0.0
1969-01-21 02:30:00,0.0
1969-01-21 02:45:00,0.0
1969-01-21 03:00:00,0.0
1969-01-21 03:15:00,0.0
1969-01-21 03:30:00,0.0
1969-01-21 03:45:00,0.0
1969-01-21 04:00:00,0.0
1969-01-21 04:15:00,0.0
1969-01-21 04:30:00,0.0
1969-01-21 04:45:00,0.0
1969-01-21 05:00:00,0.0
1969-01-21 05:15:00,0.0
1969-01-21 05:30:00,0.0
1969-01-21 05:45:00,0.0
1969-01-21 06:00:00,0.0
1969-01-21 06:15:00,0.0
1969-01-21 06:30:00,0.0
1969-01-21 06:45:00,0.0
1969-01-21 07:00:00,0.0
1969-01-21 07:15:00,0.0
1969-01-21 07:30:00,0.0
1969-01-21 07:45:00,0.0
1969-01-21 08:00:00,0.0383105981358647
1969-01-21 08:15:00,0.05315111956571384
1969-01-21 08:30:00,0.06997635898796963
1969-01-21 08:45:00,0.08805253487832355
1969-01-21 09:00:00,0.10664586571246704
1969-01-21 09:15:00,0.12511833126535776
1969-01-21 09:30:00,0.14321495650901747
1969-01-21 09:45:00,0.16077652771473422
1969-01-21 10:00:00,0.1776438311537959
1969-01-21 10:15:00,0.19375380126219716
1969-01-21 10:30:00,0.20942796513475886
1969-01-21 10:45:00,0.2250839980310088
1969-01-21 11:00:00,0.2411395752104744
1969-01-21 11:15:00,0.257732845514677
1969-01-21 11:30:00,0.2738838521131107
1969-01-21 11:45:00,0.288333111757264
1969-01-21 12:00:00,0.29982114119862446
1969-01-21 12:15:00,0.30741561157585473
1969-01-21 12:30:00,0.31149281157631425
1969-01-21 12:45:00,0.31275618427453733
1969-01-21 13:00:00,0.31190917274505797
1969-01-21 13:15:00,0.3095504406116247
1969-01-21 13:30:00,0.30585953369484303
1969-01-21 13:45:00,0.30091121836453333
1969-01-21 14:00:00,0.29478026099051524
1969-01-21 14:15:00,0.2875140267765322
1969-01-21 14:30:00,0.2790502762620186
1969-01-21 14:45:00,0.2692993688203325
1969-01-21 15:00:00,0.2581716638248312
1969-01-21 15:15:00,0.24557066152453894
1969-01-21 15:30:00,0.2313724256711437
1969-01-21 15:45:00,0.21544616089200017
1969-01-21 16:00:00,0.19766107181446263
1969-01-21 16:15:00,0.1780186113989824
1969-01-21 16:30:00,0.15704922593839724
1969-01-21 16:45:00,0.1354156100586418
1969-01-21 17:00:00,0.0
1969-01-21 17:15:00,0.0
1969-01-21 17:30:00,0.0
1969-01-21 17:45:00,0.0
1969-01-21 18:00:00,0.0
1969-01-21 18:15:00,0.0
1969-01-21 18:30:00,0.0
1969-01-21 18:45:00,0.0
1969-01-21 19:00:00,0.0
1969-01-21 19:15:00,0.0
1969-01-21 19:30:00,0.0
1969-01-21 19:45:00,0.0
1969-01-21 20:00:00,0.0
1969-01-21 20:15:00,0.0
1969-01-21 20:30:00,0.0
1969-01-21 20:45:00,0.0
1969-01-21 21:00:00,0.0
1969-01-21 21:15:00,0.0
1969-01-21 21:30:00,0.0
1969-01-21 21:45:00,0.0
1969-01-21 22:00:00,0.0
1969-01-21 22:15:00,0.0
1969-01-21 22:30:00,0.0
1969-01-21 22:45:00,0.0
1969-01-21 23:00:00,0.0
1969-01-21 23:15:00,0.0
1969-01-21 23:30:00,0.0
1969-01-21 23:45:00,0.0
1969-01-22 00:00:00,0.0
1969-01-22 00:15:00,0.0
1969-01-22 00:30:00,0.0
1969-01-22 00:45:00,0.0
1969-01-22 01:00:00,0.0
1969-01-22 01:15:00,0.0
1969-01-22 01:30:00,0.0
1969-01-22 01:45:00,0.0
1969-01-22 02:00:00,0.0
1969-01-22 02:15:00,0.0
1969-01-22 02:30:00,0.0
1969-01-22 02:45:00,0.0
1969-01-22 03:00:00,0.0
1969-01-22 03:15:00,0.0
1969-01-22 03:30:00,0.0
1969-01-22 03:45:00,0.0
1969-01-22 04:00:00,0.0
1969-01-22 04:15:00,0.0
1969-01-22 04:30:00,0.0
1969-01-22 04:45:00,0.0
1969-01-22 05:00:00,0.0
1969-01-22 05:15:00,0.0
1969-01-22 05:30:00,0.0
1969-01-22 05:45:00,0.0
1969-01-22 06:00:00,0.0
1969-01-22 06:15:00,0.0
1969-01-22 06:30:00,0.0
1969-01-22 06:45:00,0.0
1969-01-22 07:00:00,0.0
1969-01-22 07:15:00,0.0
1969-01-22 07:30:00,0.0
1969-01-22 07:45:00,0.0
1969-01-22 08:00:00,0.019587057262779657
1969-01-22 08:15:00,0.026652553389434955
1969-01-22 08:30:00,0.03495905116194375
1969-01-22 08:45:00,0.04463459881927714
1969-01-22 09:00:00,0.05580724460040622
1969-01-22 09:15:00,0.06858785461148904
1969-01-22 09:30:00,0.08301856642743125
1969-01-22 09:45:00,0.09912433549032548
1969-01-22 10:00:00,0.11693011724226429
1969-01-22 10:15:00,0.13616068885087618
1969-01-22 10:30:00,0.1553401143859328
1969-01-22 10:45:00,0.1726922796427418
1969-01-22 11:00:00,0.18644107041661065
1969-01-22 11:15:00,0.19545152245826028
1969-01-22 11:30:00,0.2011532713400645
1969-01-22 11:45:00,0.20561710258981064
1969-01-22 12:00:00,0.21091380173528568
1969-01-22 12:15:00,0.218465968583995
1969-01-22 12:30:00,0.2271034600623153
1969-01-22 12:45:00,0.23500794737634173
1969-01-22 13:00:00,0.24036110173216896
1969-01-22 13:15:00,0.24175444674417243
1969-01-22 13:30:00,0.23941891565984824
1969-01-22 13:45:00,0.23399529413497322
1969-01-22 14:00:00,0.22612436782532372
1969-01-22 14:15:00,0.21642131656519675
1969-01-22 14:30:00,0.20539889690296942
1969-01-22 14:45:00,0.19354425956553917
1969-01-22 15:00:00,0.18134455527980323
1969-01-22 15:15:00,0.16915769100270422
1969-01-22 15:30:00,0.15682459861136427
1969-01-22 15:45:00,0.14405696621295083
1969-01-22 16:00:00,0.13056648191463116
1969-01-22 16:15:00,0.11619078660515528
1969-01-22 16:30:00,0.10127133229960318
1969-01-22 16:45:00,0.08627552379463761
1969-01-22 17:00:00,0.0
1969-01-22 17:15:00,0.0
1969-01-22 17:30:00,0.0
1969-01-22 17:45:00,0.0
1969-01-22 18:00:00,0.0
1969-01-22 18:15:00,0.0
1969-01-22 18:30:00,0.0
1969-01-22 18:45:00,0.0
1969-01-22 19:00:00,0.0
1969-01-22 19:15:00,0.0
1969-01-22 19:30:00,0.0
1969-01-22 19:45:00,0.0
1969-01-22 20:00:00,0.0
1969-01-22 20:15:00,0.0
1969-01-22 20:30:00,0.0
1969-01-22 20:45:00,0.0
1969-01-22 21:00:00,0.0
1969-01-22 21:15:00,0.0
1969-01-22 21:30:00,0.0
1969-01-22 21:45:00,0.0
1969-01-22 22:00:00,0.0
1969-01-22 22:15:00,0.0
1969-01-22 22:30:00,0.0
1969-01-22 22:45:00,0.0
1969-01-22 23:00:00,0.0
1969-01-22 23:15:00,0.0
1969-01-22 23:30:00,0.0
1969-01-22 23:45:00,0.0
1969-01-23 00:00:00,0.0
1969-01-23 00:15:00,0.0
1969-01-23 00:30:00,0.0
1969-01-23 00:45:00,0.0
1969-01-23 01:00:00,0.0
1969-01-23 01:15:00,0.0
1969-01-23 01:30:00,0.0
1969-01-23 01:45:00,0.0
1969-01-23 02:00:00,0.0
1969-01-23 02:15:00,0.0
1969-01-23 02:30:00,0.0
1969-01-23 02:45:00,0.0
1969-01-23 03:00:00,0.0
1969-01-23 03:15:00,0.0
1969-01-23 03:30:00,0.0
1969-01-23 03:45:00,0.0
1969-01-23 04:00:00,0.0
1969-01-23 04:15:00,0.0
1969-01-23 04:30:00,0.0
1969-01-23 04:45:00,0.0
1969-01-23 05:00:00,0.0
1969-01-23 05:15:00,0.0
1969-01-23 05:30:00,0.0
1969-01-23 05:45:00,0.0
1969-01-23 06:00:00,0.0
1969-01-23 06:15:00,0.0
1969-01-23 06:30:00,0.0
1969-01-23 06:45:00,0.0
1969-01-23 07:00:00,0.0
1969-01-23 07:15:00,0.0
1969-01-23 07:30:00,0.0
1969-01-23 07:45:00,0.0
1969-01-23 08:00:00,0.011116080905273959
1969-01-23 08:15:00,0.01550564019877254
1969-01-23 08:30:00,0.02073666727216944
1969-01-23 08:45:00,0.02696963104538195
1969-01-23 09:00:00,0.03436500043832733
1969-01-23 09:15:00,0.04290202580256539
1969-01-23 09:30:00,0.05183508321622584
1969-01-23 09:45:00,0.06023733018908098
1969-01-23 10:00:00,0.06718192423090302
1969-01-23 10:15:00,0.0721400001974934
1969-01-23 10:30:00,0.07617460232876996
1969-01-23 10:45:00,0.0807467522106798
1969-01-23 11:00:00,0.08731747142916982
1969-01-23 11:15:00,0.09678840273053377
1969-01-23 11:30:00,0.10782367350245148
1969-01-23 11:45:00,0.1185280322929496
1969-01-23 12:00:00,0.12700622765005457
1969-01-23 12:15:00,0.1318247875199277
1969-01-23 12:30:00,0.13339735744126843
1969-01-23 12:45:00,0.1325993623509111
1969-01-23 13:00:00,0.13030622718568982
1969-01-23 13:15:00,0.12735063048950065
1969-01-23 13:30:00,0.1243942652344861
1969-01-23 13:45:00,0.12205607799985059
1969-01-23 14:00:00,0.12095501536479841
1969-01-23 14:15:00,0.12137276752940838
1969-01-23 14:30:00,0.12224199917725674
1969-01-23 14:45:00,0.12215811861279435
1969-01-23 15:00:00,0.1197165341404719
1969-01-23 15:15:00,0.11392244506574457
1969-01-23 15:30:00,0.10542021469808496
1969-01-23 15:45:00,0.09526399734797031
1969-01-23 16:00:00,0.08450794732587755
1969-01-23 16:15:00,0.07403474079847887
1969-01-23 16:30:00,0.06404114135722627
1969-01-23 16:45:00,0.05455243444976691
1969-01-23 17:00:00,0.0
1969-01-23 17:15:00,0.0
1969-01-23 17:30:00,0.0
1969-01-23 17:45:00,0.0
1969-01-23 18:00:00,0.0
1969-01-23 18:15:00,0.0
1969-01-23 18:30:00,0.0
1969-01-23 18:45:00,0.0
1969-01-23 19:00:00,0.0
1969-01-23 19:15:00,0.0
1969-01-23 19:30:00,0.0
1969-01-23 19:45:00,0.0
1969-01-23 20:00:00,0.0
1969-01-23 20:15:00,0.0
1969-01-23 20:30:00,0.0
1969-01-23 20:45:00,0.0
1969-01-23 21:00:00,0.0
1969-01-23 21:15:00,0.0
1969-01-23 21:30:00,0.0
1969-01-23 21:45:00,0.0
1969-01-23 22:00:00,0.0
1969-01-23 22:15:00,0.0
1969-01-23 22:30:00,0.0
1969-01-23 22:45:00,0.0
1969-01-23 23:00:00,0.0
1969-01-23 23:15:00,0.0
1969-01-23 23:30:00,0.0
1969-01-23 23:45:00,0.0
1969-01-24 00:00:00,0.0
1969-01-24 00:15:00,0.0
1969-01-24 00:30:00,0.0
1969-01-24 00:45:00,0.0
1969-01-24 01:00:00,0.0
1969-01-24 01:15:00,0.0
1969-01-24 01:30:00,0.0
1969-01-24 01:45:00,0.0
1969-01-24 02:00:00,0.0
1969-01-24 02:15:00,0.0
1969-01-24 02:30:00,0.0
1969-01-24 02:45:00,0.0
1969-01-24 03:00:00,0.0
1969-01-24 03:15:00,0.0
1969-01-24 03:30:00,0.0
1969-01-24 03:45:00,0.0
1969-01-24 04:00:00,0.0
1969-01-24 04:15:00,0.0
1969-01-24 04:30:00,0.0
1969-01-24 04:45:00,0.0
