,0
1969-01-16 11:15:00,0.5779489434539079
1969-01-16 11:30:00,0.6204492314958653
1969-01-16 11:45:00,0.6555308327260606
1969-01-16 12:00:00,0.6828692015256558
1969-01-16 12:15:00,0.7021737464173469
1969-01-16 12:30:00,0.7132896924899614
1969-01-16 12:45:00,0.7160962189738612
1969-01-16 13:00:00,0.7104725050994072
1969-01-16 13:15:00,0.6969089684330952
1969-01-16 13:30:00,0.678340979885958
1969-01-16 13:45:00,0.6583151487051634
1969-01-16 14:00:00,0.6403780841378781
1969-01-16 14:15:00,0.6268323963749959
1969-01-16 14:30:00,0.6150046993823126
1969-01-16 14:45:00,0.6009776080693507
1969-01-16 15:00:00,0.5808337373456319
1969-01-16 15:15:00,0.5516696070967756
1969-01-16 15:30:00,0.5146373571127882
1969-01-16 15:45:00,0.47190303215977397
1969-01-16 16:00:00,0.4256326770038362
1969-01-16 16:15:00,0.37778251513839667
1969-01-16 16:30:00,0.3294694849661459
1969-01-16 16:45:00,0.2816007036170931
1969-01-16 17:00:00,0.0
1969-01-16 17:15:00,0.0
1969-01-16 17:30:00,0.0
1969-01-16 17:45:00,0.0
1969-01-16 18:00:00,0.0
1969-01-16 18:15:00,0.0
1969-01-16 18:30:00,0.0
1969-01-16 18:45:00,0.0
1969-01-16 19:00:00,0.0
1969-01-16 19:15:00,0.0
1969-01-16 19:30:00,0.0
1969-01-16 19:45:00,0.0
1969-01-16 20:00:00,0.0
1969-01-16 20:15:00,0.0
1969-01-16 20:30:00,0.0
1969-01-16 20:45:00,0.0
1969-01-16 21:00:00,0.0
1969-01-16 21:15:00,0.0
1969-01-16 21:30:00,0.0
1969-01-16 21:45:00,0.0
1969-01-16 22:00:00,0.0
1969-01-16 22:15:00,0.0
1969-01-16 22:30:00,0.0
1969-01-16 22:45:00,0.0
1969-01-16 23:00:00,0.0
1969-01-16 23:15:00,0.0
1969-01-16 23:30:00,0.0
1969-01-16 23:45:00,0.0
1969-01-17 00:00:00,0.0
1969-01-17 00:15:00,0.0
1969-01-17 00:30:00,0.0
1969-01-17 00:45:00,0.0
1969-01-17 01:00:00,0.0
1969-01-17 01:15:00,0.0
1969-01-17 01:30:00,0.0
1969-01-17 01:45:00,0.0
1969-01-17 02:00:00,0.0
1969-01-17 02:15:00,0.0
1969-01-17 02:30:00,0.0
1969-01-17 02:45:00,0.0
1969-01-17 03:00:00,0.0
1969-01-17 03:15:00,0.0
1969-01-17 03:30:00,0.0
1969-01-17 03:45:00,0.0
1969-01-17 04:00:00,0.0
1969-01-17 04:15:00,0.0
1969-01-17 04:30:00,0.0
1969-01-17 04:45:00,0.0
1969-01-17 05:00:00,0.0
1969-01-17 05:15:00,0.0
1969-01-17 05:30:00,0.0
1969-01-17 05:45:00,0.0
1969-01-17 06:00:00,0.0
1969-01-17 06:15:00,0.0
1969-01-17 06:30:00,0.0
1969-01-17 06:45:00,0.0
1969-01-17 07:00:00,0.0
1969-01-17 07:15:00,0.0
1969-01-17 07:30:00,0.0
1969-01-17 07:45:00,0.0
1969-01-17 08:00:00,0.13785407782980658
1969-01-17 08:15:00,0.1840080743022791
1969-01-17 08:30:00,0.23592469863660986
1969-01-17 08:45:00,0.2923350451286381
1969-01-17 09:00:00,0.35197020807420276
1969-01-17 09:15:00,0.41328065212059406
1969-01-17 09:30:00,0.47359432332090556
1969-01-17 09:45:00,0.5299585380796821
1969-01-17 10:00:00,0.5794206128014678
1969-01-17 10:15:00,0.6196481594988665
1969-01-17 10:30:00,0.6507899726167151
1969-01-17 10:45:00,0.6736151422079099
1969-01-17 11:00:00,0.6888927583253464
1969-01-17 11:15:00,0.6974681372807564
1969-01-17 11:30:00,0.700491500421212
1969-01-17 11:45:00,0.6991892953526219
1969-01-17 12:00:00,0.6947879696808934
1969-01-17 12:15:00,0.6885130299108111
1969-01-17 12:30:00,0.6815862181426612
1969-01-17 12:45:00,0.6752283353756073
1969-01-17 13:00:00,0.6706601826088119
1969-01-17 13:15:00,0.6686222327634892
1969-01-17 13:30:00,0.6679336464490562
1969-01-17 13:45:00,0.666933256196982
1969-01-17 14:00:00,0.6639598945387343
1969-01-17 14:15:00,0.6575844054010258
1969-01-17 14:30:00,0.64730567829154
1969-01-17 14:45:00,0.6328546141132045
1969-01-17 15:00:00,0.6139621137689463
1969-01-17 15:15:00,0.59037287813749
1969-01-17 15:30:00,0.5618868080007456
1969-01-17 15:45:00,0.5283176041164206
1969-01-17 16:00:00,0.48947896724222184
1969-01-17 16:15:00,0.44549456544405647
1969-01-17 16:30:00,0.39772793602062945
1969-01-17 16:45:00,0.3478525835788461
1969-01-17 17:00:00,0.0
1969-01-17 17:15:00,0.0
1969-01-17 17:30:00,0.0
1969-01-17 17:45:00,0.0
1969-01-17 18:00:00,0.0
1969-01-17 18:15:00,0.0
1969-01-17 18:30:00,0.0
1969-01-17 18:45:00,0.0
1969-01-17 19:00:00,0.0
1969-01-17 19:15:00,0.0
1969-01-17 19:30:00,0.0
1969-01-17 19:45:00,0.0
1969-01-17 20:00:00,0.0
1969-01-17 20:15:00,0.0
1969-01-17 20:30:00,0.0
1969-01-17 20:45:00,0.0
1969-01-17 21:00:00,0.0
1969-01-17 21:15:00,0.0
1969-01-17 21:30:00,0.0
1969-01-17 21:45:00,0.0
1969-01-17 22:00:00,0.0
1969-01-17 22:15:00,0.0
1969-01-17 22:30:00,0.0
1969-01-17 22:45:00,0.0
1969-01-17 23:00:00,0.0
1969-01-17 23:15:00,0.0
1969-01-17 23:30:00,0.0
1969-01-17 23:45:00,0.0
1969-01-18 00:00:00,0.0
1969-01-18 00:15:00,0.0
1969-01-18 00:30:00,0.0
1969-01-18 00:45:00,0.0
1969-01-18 01:00:00,0.0
1969-01-18 01:15:00,0.0
1969-01-18 01:30:00,0.0
1969-01-18 01:45:00,0.0
1969-01-18 02:00:00,0.0
1969-01-18 02:15:00,0.0
1969-01-18 02:30:00,0.0
1969-01-18 02:45:00,0.0
1969-01-18 03:00:00,0.0
1969-01-18 03:15:00,0.0
1969-01-18 03:30:00,0.0
1969-01-18 03:45:00,0.0
1969-01-18 04:00:00,0.0
1969-01-18 04:15:00,0.0
1969-01-18 04:30:00,0.0
1969-01-18 04:45:00,0.0
1969-01-18 05:00:00,0.0
1969-01-18 05:15:00,0.0
1969-01-18 05:30:00,0.0
1969-01-18 05:45:00,0.0
1969-01-18 06:00:00,0.0
1969-01-18 06:15:00,0.0
1969-01-18 06:30:00,0.0
1969-01-18 06:45:00,0.0
1969-01-18 07:00:00,0.0
1969-01-18 07:15:00,0.0
1969-01-18 07:30:00,0.0
1969-01-18 07:45:00,0.0
1969-01-18 08:00:00,0.09525318741860923
1969-01-18 08:15:00,0.12796218261409395
1969-01-18 08:30:00,0.16549306121761412
1969-01-18 08:45:00,0.20749703408012107
1969-01-18 09:00:00,0.25362531205256594
1969-01-18 09:15:00,0.3035006217384917
1969-01-18 09:30:00,0.3566317527518074
1969-01-18 09:45:00,0.41249901045901427
1969-01-18 10:00:00,0.47058270022661275
1969-01-18 10:15:00,0.5296873387741596
1969-01-18 10:30:00,0.5859142882334331
1969-01-18 10:45:00,0.6346891220892672
1969-01-18 11:00:00,0.6714374138264951
1969-01-18 11:15:00,0.6928549167781208
1969-01-18 11:30:00,0.700718103669823
1969-01-18 11:45:00,0.6980736270754512
1969-01-18 12:00:00,0.6879681395688533
1969-01-18 12:15:00,0.6733739511436673
1969-01-18 12:30:00,0.6569660014726836
1969-01-18 12:45:00,0.6413448876484823
1969-01-18 13:00:00,0.6291112067636424
1969-01-18 13:15:00,0.6221578721559391
1969-01-18 13:30:00,0.6195470621439263
1969-01-18 13:45:00,0.6196332712913546
1969-01-18 14:00:00,0.620770994161973
1969-01-18 14:15:00,0.6211034788998948
1969-01-18 14:30:00,0.617928987970683
1969-01-18 14:45:00,0.6083345374202642
1969-01-18 15:00:00,0.5894071432945648
1969-01-18 15:15:00,0.5592306668528465
1969-01-18 15:30:00,0.5198763502077106
1969-01-18 15:45:00,0.4744122806850939
1969-01-18 16:00:00,0.4259065456109328
1969-01-18 16:15:00,0.3770123375515254
1969-01-18 16:30:00,0.32872327003461327
1969-01-18 16:45:00,0.2816180618282997
1969-01-18 17:00:00,0.0
1969-01-18 17:15:00,0.0
1969-01-18 17:30:00,0.0
1969-01-18 17:45:00,0.0
1969-01-18 18:00:00,0.0
1969-01-18 18:15:00,0.0
1969-01-18 18:30:00,0.0
1969-01-18 18:45:00,0.0
1969-01-18 19:00:00,0.0
1969-01-18 19:15:00,0.0
1969-01-18 19:30:00,0.0
1969-01-18 19:45:00,0.0
1969-01-18 20:00:00,0.0
1969-01-18 20:15:00,0.0
1969-01-18 20:30:00,0.0
1969-01-18 20:45:00,0.0
1969-01-18 21:00:00,0.0
1969-01-18 21:15:00,0.0
1969-01-18 21:30:00,0.0
1969-01-18 21:45:00,0.0
1969-01-18 22:00:00,0.0
1969-01-18 22:15:00,0.0
1969-01-18 22:30:00,0.0
1969-01-18 22:45:00,0.0
1969-01-18 23:00:00,0.0
1969-01-18 23:15:00,0.0
1969-01-18 23:30:00,0.0
1969-01-18 23:45:00,0.0
1969-01-19 00:00:00,0.0
1969-01-19 00:15:00,0.0
1969-01-19 00:30:00,0.0
1969-01-19 00:45:00,0.0
1969-01-19 01:00:00,0.0
1969-01-19 01:15:00,0.0
1969-01-19 01:30:00,0.0
1969-01-19 01:45:00,0.0
1969-01-19 02:00:00,0.0
1969-01-19 02:15:00,0.0
1969-01-19 02:30:00,0.0
1969-01-19 02:45:00,0.0
1969-01-19 03:00:00,0.0
1969-01-19 03:15:00,0.0
1969-01-19 03:30:00,0.0
1969-01-19 03:45:00,0.0
1969-01-19 04:00:00,0.0
1969-01-19 04:15:00,0.0
1969-01-19 04:30:00,0.0
1969-01-19 04:45:00,0.0
1969-01-19 05:00:00,0.0
1969-01-19 05:15:00,0.0
1969-01-19 05:30:00,0.0
1969-01-19 05:45:00,0.0
1969-01-19 06:00:00,0.0
1969-01-19 06:15:00,0.0
1969-01-19 06:30:00,0.0
1969-01-19 06:45:00,0.0
1969-01-19 07:00:00,0.0
1969-01-19 07:15:00,0.0
1969-01-19 07:30:00,0.0
1969-01-19 07:45:00,0.0
1969-01-19 08:00:00,0.1398903456069587
1969-01-19 08:15:00,0.18832029684941273
1969-01-19 08:30:00,0.2432091132003615
1969-01-19 08:45:00,0.3035316977119426
1969-01-19 09:00:00,0.36826295343629334
1969-01-19 09:15:00,0.4358837215218194
1969-01-19 09:30:00,0.5028985955019978
1969-01-19 09:45:00,0.565318107006574
1969-01-19 10:00:00,0.6191527876652931
1969-01-19 10:15:00,0.6612329144914239
1969-01-19 10:30:00,0.6916677460323265
1969-01-19 10:45:00,0.7113862862188856
1969-01-19 11:00:00,0.7213175389819846
1969-01-19 11:15:00,0.7227778486338637
1969-01-19 11:30:00,0.7186329210121842
1969-01-19 11:45:00,0.7121358023359644
1969-01-19 12:00:00,0.7065395388242213
1969-01-19 12:15:00,0.7042693097097878
1969-01-19 12:30:00,0.7044388262807546
1969-01-19 12:45:00,0.7053339328390281
1969-01-19 13:00:00,0.7052404736865139
1969-01-19 13:15:00,0.702800073516598
1969-01-19 13:30:00,0.6980774785885848
1969-01-19 13:45:00,0.6914932155532592
1969-01-19 14:00:00,0.6834678110614049
1969-01-19 14:15:00,0.6742153748076266
1969-01-19 14:30:00,0.6631243486618059
1969-01-19 14:45:00,0.6493767575376455
1969-01-19 15:00:00,0.6321546263488467
1969-01-19 15:15:00,0.6106815971729291
1969-01-19 15:30:00,0.584347780742681
1969-01-19 15:45:00,0.5525849049547084
1969-01-19 16:00:00,0.5148246977056166
1969-01-19 16:15:00,0.47089601667304704
1969-01-19 16:30:00,0.42221623865878055
1969-01-19 16:45:00,0.37059987024563384
1969-01-19 17:00:00,0.0
1969-01-19 17:15:00,0.0
1969-01-19 17:30:00,0.0
1969-01-19 17:45:00,0.0
1969-01-19 18:00:00,0.0
1969-01-19 18:15:00,0.0
1969-01-19 18:30:00,0.0
1969-01-19 18:45:00,0.0
1969-01-19 19:00:00,0.0
1969-01-19 19:15:00,0.0
1969-01-19 19:30:00,0.0
1969-01-19 19:45:00,0.0
1969-01-19 20:00:00,0.0
1969-01-19 20:15:00,0.0
1969-01-19 20:30:00,0.0
1969-01-19 20:45:00,0.0
1969-01-19 21:00:00,0.0
1969-01-19 21:15:00,0.0
1969-01-19 21:30:00,0.0
1969-01-19 21:45:00,0.0
1969-01-19 22:00:00,0.0
1969-01-19 22:15:00,0.0
1969-01-19 22:30:00,0.0
1969-01-19 22:45:00,0.0
1969-01-19 23:00:00,0.0
1969-01-19 23:15:00,0.0
1969-01-19 23:30:00,0.0
1969-01-19 23:45:00,0.0
1969-01-20 00:00:00,0.0
1969-01-20 00:15:00,0.0
1969-01-20 00:30:00,0.0
1969-01-20 00:45:00,0.0
1969-01-20 01:00:00,0.0
1969-01-20 01:15:00,0.0
1969-01-20 01:30:00,0.0
1969-01-20 01:45:00,0.0
1969-01-20 02:00:00,0.0
1969-01-20 02:15:00,0.0
1969-01-20 02:30:00,0.0
1969-01-20 02:45:00,0.0
1969-01-20 03:00:00,0.0
1969-01-20 03:15:00,0.0
1969-01-20 03:30:00,0.0
1969-01-20 03:45:00,0.0
1969-01-20 04:00:00,0.0
1969-01-20 04:15:00,0.0
1969-01-20 04:30:00,0.0
1969-01-20 04:45:00,0.0
1969-01-20 05:00:00,0.0
1969-01-20 05:15:00,0.0
1969-01-20 05:30:00,0.0
1969-01-20 05:45:00,0.0
1969-01-20 06:00:00,0.0
1969-01-20 06:15:00,0.0
1969-01-20 06:30:00,0.0
1969-01-20 06:45:00,0.0
1969-01-20 07:00:00,0.0
1969-01-20 07:15:00,0.0
1969-01-20 07:30:00,0.0
1969-01-20 07:45:00,0.0
1969-01-20 08:00:00,0.14042285429972862
1969-01-20 08:15:00,0.1872028407354279
1969-01-20 08:30:00,0.23993615227847298
1969-01-20 08:45:00,0.29751600575618775
1969-01-20 09:00:00,0.3588356179958961
1969-01-20 09:15:00,0.42249009180653435
1969-01-20 09:30:00,0.48588207392348814
1969-01-20 09:45:00,0.5461160970637559
1969-01-20 10:00:00,0.6002966939443353
1969-01-20 10:15:00,0.645778339203776
1969-01-20 10:30:00,0.6809152751668305
1969-01-20 10:45:00,0.7043116860798032
1969-01-20 11:00:00,0.7145717561889975
1969-01-20 11:15:00,0.7117022073173715
1969-01-20 11:30:00,0.7013199115944966
1969-01-20 11:45:00,0.6904442787265987
1969-01-20 12:00:00,0.6860947184199029
1969-01-20 12:15:00,0.6929624754271488
1969-01-20 12:30:00,0.7064261346871301
1969-01-20 12:45:00,0.7195361161851548
1969-01-20 13:00:00,0.7253428399065299
1969-01-20 13:15:00,0.7189129585341526
1969-01-20 13:30:00,0.7033780555412739
1969-01-20 13:45:00,0.6838859470987348
1969-01-20 14:00:00,0.6655844493773752
1969-01-20 14:15:00,0.6522561734816016
1969-01-20 14:30:00,0.6422229102500818
1969-01-20 14:45:00,0.63244124545505
1969-01-20 15:00:00,0.6198677648687394
1969-01-20 15:15:00,0.6019398295591794
1969-01-20 15:30:00,0.5780179017775788
1969-01-20 15:45:00,0.5479432190709422
1969-01-20 16:00:00,0.5115570189862739
1969-01-20 16:15:00,0.46901774511838035
1969-01-20 16:30:00,0.42175266525327554
1969-01-20 16:45:00,0.3715062532247761
1969-01-20 17:00:00,0.0
1969-01-20 17:15:00,0.0
1969-01-20 17:30:00,0.0
1969-01-20 17:45:00,0.0
1969-01-20 18:00:00,0.0
1969-01-20 18:15:00,0.0
1969-01-20 18:30:00,0.0
1969-01-20 18:45:00,0.0
1969-01-20 19:00:00,0.0
1969-01-20 19:15:00,0.0
1969-01-20 19:30:00,0.0
1969-01-20 19:45:00,0.0
1969-01-20 20:00:00,0.0
1969-01-20 20:15:00,0.0
1969-01-20 20:30:00,0.0
1969-01-20 20:45:00,0.0
1969-01-20 21:00:00,0.0
1969-01-20 21:15:00,0.0
1969-01-20 21:30:00,0.0
1969-01-20 21:45:00,0.0
1969-01-20 22:00:00,0.0
1969-01-20 22:15:00,0.0
1969-01-20 22:30:00,0.0
1969-01-20 22:45:00,0.0
1969-01-20 23:00:00,0.0
1969-01-20 23:15:00,0.0
1969-01-20 23:30:00,0.0
1969-01-20 23:45:00,0.0
1969-01-21 00:00:00,0.0
1969-01-21 00:15:00,0.0
1969-01-21 00:30:00,0.0
1969-01-21 00:45:00,0.0
1969-01-21 01:00:00,0.0
1969-01-21 01:15:00,0.0
1969-01-21 01:30:00,0.0
1969-01-21 01:45:00,0.0
1969-01-21 02:00:00,0.0
1969-01-21 02:15:00,0.0
1969-01-21 02:30:00,0.0
1969-01-21 02:45:00,0.0
1969-01-21 03:00:00,0.0
1969-01-21 03:15:00,0.0
1969-01-21 03:30:00,0.0
1969-01-21 03:45:00,0.0
1969-01-21 04:00:00,0.0
1969-01-21 04:15:00,0.0
1969-01-21 04:30:00,0.0
1969-01-21 04:45:00,0.0
1969-01-21 05:00:00,0.0
1969-01-21 05:15:00,0.0
1969-01-21 05:30:00,0.0
1969-01-21 05:45:00,0.0
1969-01-21 06:00:00,0.0
1969-01-21 06:15:00,0.0
1969-01-21 06:30:00,0.0
1969-01-21 06:45:00,0.0
1969-01-21 07:00:00,0.0
1969-01-21 07:15:00,0.0
1969-01-21 07:30:00,0.0
1969-01-21 07:45:00,0.0
1969-01-21 08:00:00,0.14051657459306335
1969-01-21 08:15:00,0.1873423434452514
1969-01-21 08:30:00,0.24021013599438337
1969-01-21 08:45:00,0.29816167044637754
1969-01-21 09:00:00,0.36023866500715185
1969-01-21 09:15:00,0.4250318518070299
1969-01-21 09:30:00,0.4893280186739557
1969-01-21 09:45:00,0.549462967360279
1969-01-21 10:00:00,0.6017724996183489
1969-01-21 10:15:00,0.6431086878791314
1969-01-21 10:30:00,0.6723886872880566
1969-01-21 10:45:00,0.6890459236691711
1969-01-21 11:00:00,0.692513822846521
1969-01-21 11:15:00,0.6835060337773133
1969-01-21 11:30:00,0.6678570979513941
1969-01-21 11:45:00,0.6526817799917702
1969-01-21 12:00:00,0.6450948445214479
1969-01-21 12:15:00,0.6500033577224046
1969-01-21 12:30:00,0.6634835920124994
1969-01-21 12:45:00,0.6794041213685631
1969-01-21 13:00:00,0.6916335197674255
1969-01-21 13:15:00,0.695450110597249
1969-01-21 13:30:00,0.6917712148915225
1969-01-21 13:45:00,0.682923903095067
1969-01-21 14:00:00,0.671235245652703
1969-01-21 14:15:00,0.658478421892707
1969-01-21 14:30:00,0.644211046677175
1969-01-21 14:45:00,0.6274368437516594
1969-01-21 15:00:00,0.6071595368617112
1969-01-21 15:15:00,0.5825268914553409
1969-01-21 15:30:00,0.5532628397903888
1969-01-21 15:45:00,0.519235355827155
1969-01-21 16:00:00,0.4803124135259381
1969-01-21 16:15:00,0.43664087493606196
1969-01-21 16:30:00,0.3894831544629468
1969-01-21 16:45:00,0.3403805546010372
1969-01-21 17:00:00,0.0
1969-01-21 17:15:00,0.0
1969-01-21 17:30:00,0.0
1969-01-21 17:45:00,0.0
1969-01-21 18:00:00,0.0
1969-01-21 18:15:00,0.0
1969-01-21 18:30:00,0.0
1969-01-21 18:45:00,0.0
1969-01-21 19:00:00,0.0
1969-01-21 19:15:00,0.0
1969-01-21 19:30:00,0.0
1969-01-21 19:45:00,0.0
1969-01-21 20:00:00,0.0
1969-01-21 20:15:00,0.0
1969-01-21 20:30:00,0.0
1969-01-21 20:45:00,0.0
1969-01-21 21:00:00,0.0
1969-01-21 21:15:00,0.0
1969-01-21 21:30:00,0.0
1969-01-21 21:45:00,0.0
1969-01-21 22:00:00,0.0
1969-01-21 22:15:00,0.0
1969-01-21 22:30:00,0.0
1969-01-21 22:45:00,0.0
1969-01-21 23:00:00,0.0
1969-01-21 23:15:00,0.0
1969-01-21 23:30:00,0.0
1969-01-21 23:45:00,0.0
1969-01-22 00:00:00,0.0
1969-01-22 00:15:00,0.0
1969-01-22 00:30:00,0.0
1969-01-22 00:45:00,0.0
1969-01-22 01:00:00,0.0
1969-01-22 01:15:00,0.0
1969-01-22 01:30:00,0.0
1969-01-22 01:45:00,0.0
1969-01-22 02:00:00,0.0
1969-01-22 02:15:00,0.0
1969-01-22 02:30:00,0.0
1969-01-22 02:45:00,0.0
1969-01-22 03:00:00,0.0
1969-01-22 03:15:00,0.0
1969-01-22 03:30:00,0.0
1969-01-22 03:45:00,0.0
1969-01-22 04:00:00,0.0
1969-01-22 04:15:00,0.0
1969-01-22 04:30:00,0.0
1969-01-22 04:45:00,0.0
1969-01-22 05:00:00,0.0
1969-01-22 05:15:00,0.0
1969-01-22 05:30:00,0.0
1969-01-22 05:45:00,0.0
1969-01-22 06:00:00,0.0
1969-01-22 06:15:00,0.0
1969-01-22 06:30:00,0.0
1969-01-22 06:45:00,0.0
1969-01-22 07:00:00,0.0
1969-01-22 07:15:00,0.0
1969-01-22 07:30:00,0.0
1969-01-22 07:45:00,0.0
1969-01-22 08:00:00,0.0878671741077799
1969-01-22 08:15:00,0.1182362424089936
1969-01-22 08:30:00,0.1518364792683838
1969-01-22 08:45:00,0.18624955324370876
1969-01-22 09:00:00,0.21905713289272635
1969-01-22 09:15:00,0.24926923239271911
1969-01-22 09:30:00,0.2816092483990658
1969-01-22 09:45:00,0.3222289231866698
1969-01-22 10:00:00,0.377279999030434
1969-01-22 10:15:00,0.44982786166792416
1969-01-22 10:30:00,0.5305924706873543
1969-01-22 10:45:00,0.6072074291396011
1969-01-22 11:00:00,0.667306340075541
1969-01-22 11:15:00,0.7018225799089753
1969-01-22 11:30:00,0.7148886185054038
1969-01-22 11:45:00,0.7139366990932503
1969-01-22 12:00:00,0.7063990649009392
1969-01-22 12:15:00,0.6985177947913873
1969-01-22 12:30:00,0.69177431016548
1969-01-22 12:45:00,0.6864598680585955
1969-01-22 13:00:00,0.6828657255061114
1969-01-22 13:15:00,0.680673155897452
1969-01-22 13:30:00,0.6771234980382235
1969-01-22 13:45:00,0.6688481070880787
1969-01-22 14:00:00,0.6524783382066699
1969-01-22 14:15:00,0.6258005196967096
1969-01-22 14:30:00,0.5912208724331498
1969-01-22 14:45:00,0.5523005904340033
1969-01-22 15:00:00,0.5126008677172814
1969-01-22 15:15:00,0.4748771963938602
1969-01-22 15:30:00,0.43866226094606586
1969-01-22 15:45:00,0.40268304394908866
1969-01-22 16:00:00,0.3656665279781179
1969-01-22 16:15:00,0.3267507056624002
1969-01-22 16:30:00,0.2867176098474067
1969-01-22 16:45:00,0.24676028343266543
1969-01-22 17:00:00,0.0
1969-01-22 17:15:00,0.0
1969-01-22 17:30:00,0.0
1969-01-22 17:45:00,0.0
1969-01-22 18:00:00,0.0
1969-01-22 18:15:00,0.0
1969-01-22 18:30:00,0.0
1969-01-22 18:45:00,0.0
1969-01-22 19:00:00,0.0
1969-01-22 19:15:00,0.0
1969-01-22 19:30:00,0.0
1969-01-22 19:45:00,0.0
1969-01-22 20:00:00,0.0
1969-01-22 20:15:00,0.0
1969-01-22 20:30:00,0.0
1969-01-22 20:45:00,0.0
1969-01-22 21:00:00,0.0
1969-01-22 21:15:00,0.0
1969-01-22 21:30:00,0.0
1969-01-22 21:45:00,0.0
1969-01-22 22:00:00,0.0
1969-01-22 22:15:00,0.0
1969-01-22 22:30:00,0.0
1969-01-22 22:45:00,0.0
1969-01-22 23:00:00,0.0
1969-01-22 23:15:00,0.0
1969-01-22 23:30:00,0.0
1969-01-22 23:45:00,0.0
1969-01-23 00:00:00,0.0
1969-01-23 00:15:00,0.0
1969-01-23 00:30:00,0.0
1969-01-23 00:45:00,0.0
1969-01-23 01:00:00,0.0
1969-01-23 01:15:00,0.0
1969-01-23 01:30:00,0.0
1969-01-23 01:45:00,0.0
1969-01-23 02:00:00,0.0
1969-01-23 02:15:00,0.0
1969-01-23 02:30:00,0.0
1969-01-23 02:45:00,0.0
1969-01-23 03:00:00,0.0
1969-01-23 03:15:00,0.0
1969-01-23 03:30:00,0.0
1969-01-23 03:45:00,0.0
1969-01-23 04:00:00,0.0
1969-01-23 04:15:00,0.0
1969-01-23 04:30:00,0.0
1969-01-23 04:45:00,0.0
1969-01-23 05:00:00,0.0
1969-01-23 05:15:00,0.0
1969-01-23 05:30:00,0.0
1969-01-23 05:45:00,0.0
1969-01-23 06:00:00,0.0
1969-01-23 06:15:00,0.0
1969-01-23 06:30:00,0.0
1969-01-23 06:45:00,0.0
1969-01-23 07:00:00,0.0
1969-01-23 07:15:00,0.0
1969-01-23 07:30:00,0.0
1969-01-23 07:45:00,0.0
1969-01-23 08:00:00,0.07161600834201755
1969-01-23 08:15:00,0.09184922116716877
1969-01-23 08:30:00,0.11522544223396208
1969-01-23 08:45:00,0.14256836410465118
1969-01-23 09:00:00,0.17470167934148959
1969-01-23 09:15:00,0.2121863882914408
1969-01-23 09:30:00,0.2545327224403068
1969-01-23 09:45:00,0.3009882210585998
1969-01-23 10:00:00,0.3508004234168314
1969-01-23 10:15:00,0.40278449936858585
1969-01-23 10:30:00,0.45402614109973477
1969-01-23 10:45:00,0.5011786713792225
1969-01-23 11:00:00,0.5408954129759923
1969-01-23 11:15:00,0.5706136470983244
1969-01-23 11:30:00,0.590906488711839
1969-01-23 11:45:00,0.603131011221493
1969-01-23 12:00:00,0.6086442880322424
1969-01-23 12:15:00,0.6090861688532608
1969-01-23 12:30:00,0.6072276086105896
1969-01-23 12:45:00,0.6061223385344869
1969-01-23 13:00:00,0.6088240898552114
1969-01-23 13:15:00,0.6169346327540984
1969-01-23 13:30:00,0.6262478932167904
1969-01-23 13:45:00,0.6311058361800069
1969-01-23 14:00:00,0.6258504265804675
1969-01-23 14:15:00,0.6066357303532022
1969-01-23 14:30:00,0.5768642174264815
1969-01-23 14:45:00,0.5417504587268872
1969-01-23 15:00:00,0.5065090251810004
1969-01-23 15:15:00,0.47506644800478903
1969-01-23 15:30:00,0.4461970995717659
1969-01-23 15:45:00,0.4173873125448308
1969-01-23 16:00:00,0.3861234195868829
1969-01-23 16:15:00,0.35056656970673944
1969-01-23 16:30:00,0.3115771772968861
1969-01-23 16:45:00,0.27069047309572675
1969-01-23 17:00:00,0.0
1969-01-23 17:15:00,0.0
1969-01-23 17:30:00,0.0
1969-01-23 17:45:00,0.0
1969-01-23 18:00:00,0.0
1969-01-23 18:15:00,0.0
1969-01-23 18:30:00,0.0
1969-01-23 18:45:00,0.0
1969-01-23 19:00:00,0.0
1969-01-23 19:15:00,0.0
1969-01-23 19:30:00,0.0
1969-01-23 19:45:00,0.0
1969-01-23 20:00:00,0.0
1969-01-23 20:15:00,0.0
1969-01-23 20:30:00,0.0
1969-01-23 20:45:00,0.0
1969-01-23 21:00:00,0.0
1969-01-23 21:15:00,0.0
1969-01-23 21:30:00,0.0
1969-01-23 21:45:00,0.0
1969-01-23 22:00:00,0.0
1969-01-23 22:15:00,0.0
1969-01-23 22:30:00,0.0
1969-01-23 22:45:00,0.0
1969-01-23 23:00:00,0.0
1969-01-23 23:15:00,0.0
1969-01-23 23:30:00,0.0
1969-01-23 23:45:00,0.0
1969-01-24 00:00:00,0.0
1969-01-24 00:15:00,0.0
1969-01-24 00:30:00,0.0
1969-01-24 00:45:00,0.0
1969-01-24 01:00:00,0.0
1969-01-24 01:15:00,0.0
1969-01-24 01:30:00,0.0
1969-01-24 01:45:00,0.0
1969-01-24 02:00:00,0.0
1969-01-24 02:15:00,0.0
1969-01-24 02:30:00,0.0
1969-01-24 02:45:00,0.0
1969-01-24 03:00:00,0.0
1969-01-24 03:15:00,0.0
1969-01-24 03:30:00,0.0
1969-01-24 03:45:00,0.0
1969-01-24 04:00:00,0.0
1969-01-24 04:15:00,0.0
1969-01-24 04:30:00,0.0
1969-01-24 04:45:00,0.0
1969-01-24 05:00:00,0.0
