,0
1969-01-16 11:15:00,0.5322641682137699
1969-01-16 11:30:00,0.544222517272564
1969-01-16 11:45:00,0.5471661812657469
1969-01-16 12:00:00,0.5426392213551638
1969-01-16 12:15:00,0.5321399713703066
1969-01-16 12:30:00,0.5169838558112487
1969-01-16 12:45:00,0.4984405718457109
1969-01-16 13:00:00,0.4777798166414122
1969-01-16 13:15:00,0.4563907014950684
1969-01-16 13:30:00,0.4361399942193748
1969-01-16 13:45:00,0.4190138767560227
1969-01-16 14:00:00,0.40699853104670275
1969-01-16 14:15:00,0.4012772742283469
1969-01-16 14:30:00,0.39982196421884847
1969-01-16 14:45:00,0.39980159413134214
1969-01-16 15:00:00,0.39838515707896177
1969-01-16 15:15:00,0.3932683561405435
1969-01-16 15:30:00,0.38425373425772813
1969-01-16 15:45:00,0.3716705443378585
1969-01-16 16:00:00,0.3558480392882772
1969-01-16 16:15:00,0.33706846391124884
1969-01-16 16:30:00,0.3154260305887253
1969-01-16 16:45:00,0.2909679435975812
1969-01-16 17:00:00,0.0
1969-01-16 17:15:00,0.0
1969-01-16 17:30:00,0.0
1969-01-16 17:45:00,0.0
1969-01-16 18:00:00,0.0
1969-01-16 18:15:00,0.0
1969-01-16 18:30:00,0.0
1969-01-16 18:45:00,0.0
1969-01-16 19:00:00,0.0
1969-01-16 19:15:00,0.0
1969-01-16 19:30:00,0.0
1969-01-16 19:45:00,0.0
1969-01-16 20:00:00,0.0
1969-01-16 20:15:00,0.0
1969-01-16 20:30:00,0.0
1969-01-16 20:45:00,0.0
1969-01-16 21:00:00,0.0
1969-01-16 21:15:00,0.0
1969-01-16 21:30:00,0.0
1969-01-16 21:45:00,0.0
1969-01-16 22:00:00,0.0
1969-01-16 22:15:00,0.0
1969-01-16 22:30:00,0.0
1969-01-16 22:45:00,0.0
1969-01-16 23:00:00,0.0
1969-01-16 23:15:00,0.0
1969-01-16 23:30:00,0.0
1969-01-16 23:45:00,0.0
1969-01-17 00:00:00,0.0
1969-01-17 00:15:00,0.0
1969-01-17 00:30:00,0.0
1969-01-17 00:45:00,0.0
1969-01-17 01:00:00,0.0
1969-01-17 01:15:00,0.0
1969-01-17 01:30:00,0.0
1969-01-17 01:45:00,0.0
1969-01-17 02:00:00,0.0
1969-01-17 02:15:00,0.0
1969-01-17 02:30:00,0.0
1969-01-17 02:45:00,0.0
1969-01-17 03:00:00,0.0
1969-01-17 03:15:00,0.0
1969-01-17 03:30:00,0.0
1969-01-17 03:45:00,0.0
1969-01-17 04:00:00,0.0
1969-01-17 04:15:00,0.0
1969-01-17 04:30:00,0.0
1969-01-17 04:45:00,0.0
1969-01-17 05:00:00,0.0
1969-01-17 05:15:00,0.0
1969-01-17 05:30:00,0.0
1969-01-17 05:45:00,0.0
1969-01-17 06:00:00,0.0
1969-01-17 06:15:00,0.0
1969-01-17 06:30:00,0.0
1969-01-17 06:45:00,0.0
1969-01-17 07:00:00,0.0
1969-01-17 07:15:00,0.0
1969-01-17 07:30:00,0.0
1969-01-17 07:45:00,0.0
1969-01-17 08:00:00,0.05793112858978177
1969-01-17 08:15:00,0.08280870204501388
1969-01-17 08:30:00,0.11350439510906074
1969-01-17 08:45:00,0.15186130098828785
1969-01-17 09:00:00,0.19972251288906048
1969-01-17 09:15:00,0.2581299729516561
1969-01-17 09:30:00,0.32492101905199894
1969-01-17 09:45:00,0.3971318379999257
1969-01-17 10:00:00,0.4717986166052723
1969-01-17 10:15:00,0.5458830491704696
1969-01-17 10:30:00,0.6160488599683246
1969-01-17 10:45:00,0.6788852807642395
1969-01-17 11:00:00,0.7309815433236151
1969-01-17 11:15:00,0.7701517719904235
1969-01-17 11:30:00,0.799109661422915
1969-01-17 11:45:00,0.8217937988579108
1969-01-17 12:00:00,0.842142771532231
1969-01-17 12:15:00,0.8631621467362534
1969-01-17 12:30:00,0.8841254119745798
1969-01-17 12:45:00,0.9033730348053705
1969-01-17 13:00:00,0.9192454827867835
1969-01-17 13:15:00,0.9301163946153667
1969-01-17 13:30:00,0.9344920935412165
1969-01-17 13:45:00,0.930912073952819
1969-01-17 14:00:00,0.9179158302386584
1969-01-17 14:15:00,0.8947660571751765
1969-01-17 14:30:00,0.8636182510906395
1969-01-17 14:45:00,0.8273511087012698
1969-01-17 15:00:00,0.7888433267232896
1969-01-17 15:15:00,0.7502085255006614
1969-01-17 15:30:00,0.7105000198883041
1969-01-17 15:45:00,0.6680060483688771
1969-01-17 16:00:00,0.6210148494250392
1969-01-17 16:15:00,0.5683895848940699
1969-01-17 16:30:00,0.511293110031729
1969-01-17 16:45:00,0.45146320344839747
1969-01-17 17:00:00,0.0
1969-01-17 17:15:00,0.0
1969-01-17 17:30:00,0.0
1969-01-17 17:45:00,0.0
1969-01-17 18:00:00,0.0
1969-01-17 18:15:00,0.0
1969-01-17 18:30:00,0.0
1969-01-17 18:45:00,0.0
1969-01-17 19:00:00,0.0
1969-01-17 19:15:00,0.0
1969-01-17 19:30:00,0.0
1969-01-17 19:45:00,0.0
1969-01-17 20:00:00,0.0
1969-01-17 20:15:00,0.0
1969-01-17 20:30:00,0.0
1969-01-17 20:45:00,0.0
1969-01-17 21:00:00,0.0
1969-01-17 21:15:00,0.0
1969-01-17 21:30:00,0.0
1969-01-17 21:45:00,0.0
1969-01-17 22:00:00,0.0
1969-01-17 22:15:00,0.0
1969-01-17 22:30:00,0.0
1969-01-17 22:45:00,0.0
1969-01-17 23:00:00,0.0
1969-01-17 23:15:00,0.0
1969-01-17 23:30:00,0.0
1969-01-17 23:45:00,0.0
1969-01-18 00:00:00,0.0
1969-01-18 00:15:00,0.0
1969-01-18 00:30:00,0.0
1969-01-18 00:45:00,0.0
1969-01-18 01:00:00,0.0
1969-01-18 01:15:00,0.0
1969-01-18 01:30:00,0.0
1969-01-18 01:45:00,0.0
1969-01-18 02:00:00,0.0
1969-01-18 02:15:00,0.0
1969-01-18 02:30:00,0.0
1969-01-18 02:45:00,0.0
1969-01-18 03:00:00,0.0
1969-01-18 03:15:00,0.0
1969-01-18 03:30:00,0.0
1969-01-18 03:45:00,0.0
1969-01-18 04:00:00,0.0
1969-01-18 04:15:00,0.0
1969-01-18 04:30:00,0.0
1969-01-18 04:45:00,0.0
1969-01-18 05:00:00,0.0
1969-01-18 05:15:00,0.0
1969-01-18 05:30:00,0.0
1969-01-18 05:45:00,0.0
1969-01-18 06:00:00,0.0
1969-01-18 06:15:00,0.0
1969-01-18 06:30:00,0.0
1969-01-18 06:45:00,0.0
1969-01-18 07:00:00,0.0
1969-01-18 07:15:00,0.0
1969-01-18 07:30:00,0.0
1969-01-18 07:45:00,0.0
1969-01-18 08:00:00,0.06269381620723896
1969-01-18 08:15:00,0.08869406168855011
1969-01-18 08:30:00,0.12097409861252861
1969-01-18 08:45:00,0.1617905677683945
1969-01-18 09:00:00,0.21340010994536754
1969-01-18 09:15:00,0.2769520838552658
1969-01-18 09:30:00,0.34916671990029907
1969-01-18 09:45:00,0.42565696640527545
1969-01-18 10:00:00,0.5020357716950024
1969-01-18 10:15:00,0.5743359910012816
1969-01-18 10:30:00,0.6402701071838867
1969-01-18 10:45:00,0.6979705100095857
1969-01-18 11:00:00,0.7455695892451454
1969-01-18 11:15:00,0.7821416348463942
1969-01-18 11:30:00,0.8105285375254007
1969-01-18 11:45:00,0.8345140881832952
1969-01-18 12:00:00,0.8578820777212066
1969-01-18 12:15:00,0.8831381799839259
1969-01-18 12:30:00,0.9076756005908851
1969-01-18 12:45:00,0.9276094281051791
1969-01-18 13:00:00,0.9390547510899003
1969-01-18 13:15:00,0.9392338680043769
1969-01-18 13:30:00,0.9297979168928667
1969-01-18 13:45:00,0.9135052456958632
1969-01-18 14:00:00,0.8931142023538575
1969-01-18 14:15:00,0.8708277573060215
1969-01-18 14:30:00,0.8466273709862392
1969-01-18 14:45:00,0.8199391263270752
1969-01-18 15:00:00,0.7901891062610924
1969-01-18 15:15:00,0.756822751176498
1969-01-18 15:30:00,0.7193629312840685
1969-01-18 15:45:00,0.6773518742502245
1969-01-18 16:00:00,0.6303318077413854
1969-01-18 16:15:00,0.5781538033471448
1969-01-18 16:30:00,0.5219043083497853
1969-01-18 16:45:00,0.4629786139547634
1969-01-18 17:00:00,0.0
1969-01-18 17:15:00,0.0
1969-01-18 17:30:00,0.0
1969-01-18 17:45:00,0.0
1969-01-18 18:00:00,0.0
1969-01-18 18:15:00,0.0
1969-01-18 18:30:00,0.0
1969-01-18 18:45:00,0.0
1969-01-18 19:00:00,0.0
1969-01-18 19:15:00,0.0
1969-01-18 19:30:00,0.0
1969-01-18 19:45:00,0.0
1969-01-18 20:00:00,0.0
1969-01-18 20:15:00,0.0
1969-01-18 20:30:00,0.0
1969-01-18 20:45:00,0.0
1969-01-18 21:00:00,0.0
1969-01-18 21:15:00,0.0
1969-01-18 21:30:00,0.0
1969-01-18 21:45:00,0.0
1969-01-18 22:00:00,0.0
1969-01-18 22:15:00,0.0
1969-01-18 22:30:00,0.0
1969-01-18 22:45:00,0.0
1969-01-18 23:00:00,0.0
1969-01-18 23:15:00,0.0
1969-01-18 23:30:00,0.0
1969-01-18 23:45:00,0.0
1969-01-19 00:00:00,0.0
1969-01-19 00:15:00,0.0
1969-01-19 00:30:00,0.0
1969-01-19 00:45:00,0.0
1969-01-19 01:00:00,0.0
1969-01-19 01:15:00,0.0
1969-01-19 01:30:00,0.0
1969-01-19 01:45:00,0.0
1969-01-19 02:00:00,0.0
1969-01-19 02:15:00,0.0
1969-01-19 02:30:00,0.0
1969-01-19 02:45:00,0.0
1969-01-19 03:00:00,0.0
1969-01-19 03:15:00,0.0
1969-01-19 03:30:00,0.0
1969-01-19 03:45:00,0.0
1969-01-19 04:00:00,0.0
1969-01-19 04:15:00,0.0
1969-01-19 04:30:00,0.0
1969-01-19 04:45:00,0.0
1969-01-19 05:00:00,0.0
1969-01-19 05:15:00,0.0
1969-01-19 05:30:00,0.0
1969-01-19 05:45:00,0.0
1969-01-19 06:00:00,0.0
1969-01-19 06:15:00,0.0
1969-01-19 06:30:00,0.0
1969-01-19 06:45:00,0.0
1969-01-19 07:00:00,0.0
1969-01-19 07:15:00,0.0
1969-01-19 07:30:00,0.0
1969-01-19 07:45:00,0.0
1969-01-19 08:00:00,0.06357244570605297
1969-01-19 08:15:00,0.09005434677824949
1969-01-19 08:30:00,0.12287758616924026
1969-01-19 08:45:00,0.16426125341983153
1969-01-19 09:00:00,0.21642443807082928
1969-01-19 09:15:00,0.280497715733382
1969-01-19 09:30:00,0.35325760630000613
1969-01-19 09:45:00,0.430392115733561
1969-01-19 10:00:00,0.507589249996905
1969-01-19 10:15:00,0.5809563144597231
1969-01-19 10:30:00,0.648277812119001
1969-01-19 10:45:00,0.707757545378551
1969-01-19 11:00:00,0.7575993166421842
1969-01-19 11:15:00,0.7967981163715216
1969-01-19 11:30:00,0.8275136872594188
1969-01-19 11:45:00,0.8526969600565409
1969-01-19 12:00:00,0.8752988655135516
1969-01-19 12:15:00,0.8975692256871981
1969-01-19 12:30:00,0.9189534278585506
1969-01-19 12:45:00,0.938195750614763
1969-01-19 13:00:00,0.9540404725429871
1969-01-19 13:15:00,0.965138227205883
1969-01-19 13:30:00,0.9697650680681364
1969-01-19 13:45:00,0.9661034035699405
1969-01-19 14:00:00,0.9523356421514875
1969-01-19 14:15:00,0.9275474708972473
1969-01-19 14:30:00,0.8944376914687938
1969-01-19 14:45:00,0.8566083841719785
1969-01-19 15:00:00,0.8176616293126522
1969-01-19 15:15:00,0.7801869787779366
1969-01-19 15:30:00,0.7427238707800349
1969-01-19 15:45:00,0.7027992151124207
1969-01-19 16:00:00,0.6579399215685682
1969-01-19 16:15:00,0.6063887354631036
1969-01-19 16:30:00,0.5492517441952625
1969-01-19 16:45:00,0.48835087068543365
1969-01-19 17:00:00,0.0
1969-01-19 17:15:00,0.0
1969-01-19 17:30:00,0.0
1969-01-19 17:45:00,0.0
1969-01-19 18:00:00,0.0
1969-01-19 18:15:00,0.0
1969-01-19 18:30:00,0.0
1969-01-19 18:45:00,0.0
1969-01-19 19:00:00,0.0
1969-01-19 19:15:00,0.0
1969-01-19 19:30:00,0.0
1969-01-19 19:45:00,0.0
1969-01-19 20:00:00,0.0
1969-01-19 20:15:00,0.0
1969-01-19 20:30:00,0.0
1969-01-19 20:45:00,0.0
1969-01-19 21:00:00,0.0
1969-01-19 21:15:00,0.0
1969-01-19 21:30:00,0.0
1969-01-19 21:45:00,0.0
1969-01-19 22:00:00,0.0
1969-01-19 22:15:00,0.0
1969-01-19 22:30:00,0.0
1969-01-19 22:45:00,0.0
1969-01-19 23:00:00,0.0
1969-01-19 23:15:00,0.0
1969-01-19 23:30:00,0.0
1969-01-19 23:45:00,0.0
1969-01-20 00:00:00,0.0
1969-01-20 00:15:00,0.0
1969-01-20 00:30:00,0.0
1969-01-20 00:45:00,0.0
1969-01-20 01:00:00,0.0
1969-01-20 01:15:00,0.0
1969-01-20 01:30:00,0.0
1969-01-20 01:45:00,0.0
1969-01-20 02:00:00,0.0
1969-01-20 02:15:00,0.0
1969-01-20 02:30:00,0.0
1969-01-20 02:45:00,0.0
1969-01-20 03:00:00,0.0
1969-01-20 03:15:00,0.0
1969-01-20 03:30:00,0.0
1969-01-20 03:45:00,0.0
1969-01-20 04:00:00,0.0
1969-01-20 04:15:00,0.0
1969-01-20 04:30:00,0.0
1969-01-20 04:45:00,0.0
1969-01-20 05:00:00,0.0
1969-01-20 05:15:00,0.0
1969-01-20 05:30:00,0.0
1969-01-20 05:45:00,0.0
1969-01-20 06:00:00,0.0
1969-01-20 06:15:00,0.0
1969-01-20 06:30:00,0.0
1969-01-20 06:45:00,0.0
1969-01-20 07:00:00,0.0
1969-01-20 07:15:00,0.0
1969-01-20 07:30:00,0.0
1969-01-20 07:45:00,0.0
1969-01-20 08:00:00,0.0650577566111736
1969-01-20 08:15:00,0.09310318701564119
1969-01-20 08:30:00,0.12753093597244095
1969-01-20 08:45:00,0.17018191287906234
1969-01-20 09:00:00,0.22289702713299464
1969-01-20 09:15:00,0.2864986000913212
1969-01-20 09:30:00,0.357734600949501
1969-01-20 09:45:00,0.43233441086258695
1969-01-20 10:00:00,0.5060274109856319
1969-01-20 10:15:00,0.5751074237410627
1969-01-20 10:30:00,0.6381260366208018
1969-01-20 10:45:00,0.6941992783841457
1969-01-20 11:00:00,0.7424431777903905
1969-01-20 11:15:00,0.7824531348046655
1969-01-20 11:30:00,0.8157420342154298
1969-01-20 11:45:00,0.8443021320169759
1969-01-20 12:00:00,0.8701256842035952
1969-01-20 12:15:00,0.8946971504794584
1969-01-20 12:30:00,0.9174698053882446
1969-01-20 12:45:00,0.9373891271835124
1969-01-20 13:00:00,0.9534005941188185
1969-01-20 13:15:00,0.9643087066298359
1969-01-20 13:30:00,0.9683540538806925
1969-01-20 13:45:00,0.9636362472176321
1969-01-20 14:00:00,0.948254897986897
1969-01-20 14:15:00,0.921308776714184
1969-01-20 14:30:00,0.8858932906429989
1969-01-20 14:45:00,0.846103006196303
1969-01-20 15:00:00,0.8060324897970552
1969-01-20 15:15:00,0.7686127087119785
1969-01-20 15:30:00,0.7321202335828445
1969-01-20 15:45:00,0.6936680358951884
1969-01-20 16:00:00,0.6503690871345442
1969-01-20 16:15:00,0.6001307351394749
1969-01-20 16:30:00,0.544037833160654
1969-01-20 16:45:00,0.4839696108017841
1969-01-20 17:00:00,0.0
1969-01-20 17:15:00,0.0
1969-01-20 17:30:00,0.0
1969-01-20 17:45:00,0.0
1969-01-20 18:00:00,0.0
1969-01-20 18:15:00,0.0
1969-01-20 18:30:00,0.0
1969-01-20 18:45:00,0.0
1969-01-20 19:00:00,0.0
1969-01-20 19:15:00,0.0
1969-01-20 19:30:00,0.0
1969-01-20 19:45:00,0.0
1969-01-20 20:00:00,0.0
1969-01-20 20:15:00,0.0
1969-01-20 20:30:00,0.0
1969-01-20 20:45:00,0.0
1969-01-20 21:00:00,0.0
1969-01-20 21:15:00,0.0
1969-01-20 21:30:00,0.0
1969-01-20 21:45:00,0.0
1969-01-20 22:00:00,0.0
1969-01-20 22:15:00,0.0
1969-01-20 22:30:00,0.0
1969-01-20 22:45:00,0.0
1969-01-20 23:00:00,0.0
1969-01-20 23:15:00,0.0
1969-01-20 23:30:00,0.0
1969-01-20 23:45:00,0.0
1969-01-21 00:00:00,0.0
1969-01-21 00:15:00,0.0
1969-01-21 00:30:00,0.0
1969-01-21 00:45:00,0.0
1969-01-21 01:00:00,0.0
1969-01-21 01:15:00,0.0
1969-01-21 01:30:00,0.0
1969-01-21 01:45:00,0.0
1969-01-21 02:00:00,0.0
1969-01-21 02:15:00,0.0
1969-01-21 02:30:00,0.0
1969-01-21 02:45:00,0.0
1969-01-21 03:00:00,0.0
1969-01-21 03:15:00,0.0
1969-01-21 03:30:00,0.0
1969-01-21 03:45:00,0.0
1969-01-21 04:00:00,0.0
1969-01-21 04:15:00,0.0
1969-01-21 04:30:00,0.0
1969-01-21 04:45:00,0.0
1969-01-21 05:00:00,0.0
1969-01-21 05:15:00,0.0
1969-01-21 05:30:00,0.0
1969-01-21 05:45:00,0.0
1969-01-21 06:00:00,0.0
1969-01-21 06:15:00,0.0
1969-01-21 06:30:00,0.0
1969-01-21 06:45:00,0.0
1969-01-21 07:00:00,0.0
1969-01-21 07:15:00,0.0
1969-01-21 07:30:00,0.0
1969-01-21 07:45:00,0.0
1969-01-21 08:00:00,0.06472449998501982
1969-01-21 08:15:00,0.09381161421467177
1969-01-21 08:30:00,0.1286399106672579
1969-01-21 08:45:00,0.16959133313761116
1969-01-21 09:00:00,0.21704782542056425
1969-01-21 09:15:00,0.27110546940849634
1969-01-21 09:30:00,0.33071689938397136
1969-01-21 09:45:00,0.3945488877270998
1969-01-21 10:00:00,0.46126820681799163
1969-01-21 10:15:00,0.5290992166309167
1969-01-21 10:30:00,0.594496627516781
1969-01-21 10:45:00,0.6534727374206504
1969-01-21 11:00:00,0.7020398442875897
1969-01-21 11:15:00,0.737554586528013
1969-01-21 11:30:00,0.7627509644137229
1969-01-21 11:45:00,0.7817073186818714
1969-01-21 12:00:00,0.7985019900696089
1969-01-21 12:15:00,0.8161840083369126
1969-01-21 12:30:00,0.8336851593350596
1969-01-21 12:45:00,0.8489079179381532
1969-01-21 13:00:00,0.8597547590202959
1969-01-21 13:15:00,0.8645496352922559
1969-01-21 13:30:00,0.8633024108114595
1969-01-21 13:45:00,0.8564444274719994
1969-01-21 14:00:00,0.8444070271679666
1969-01-21 14:15:00,0.8277086162649478
1969-01-21 14:30:00,0.8072158590145044
1969-01-21 14:45:00,0.7838824841396924
1969-01-21 15:00:00,0.7586622203635676
1969-01-21 15:15:00,0.7320774298481806
1969-01-21 15:30:00,0.702925008511557
1969-01-21 15:45:00,0.6695704857107189
1969-01-21 16:00:00,0.6303793908026863
1969-01-21 16:15:00,0.5842517980504698
1969-01-21 16:30:00,0.5322259613410347
1969-01-21 16:45:00,0.4758746794673368
1969-01-21 17:00:00,0.0
1969-01-21 17:15:00,0.0
1969-01-21 17:30:00,0.0
1969-01-21 17:45:00,0.0
1969-01-21 18:00:00,0.0
1969-01-21 18:15:00,0.0
1969-01-21 18:30:00,0.0
1969-01-21 18:45:00,0.0
1969-01-21 19:00:00,0.0
1969-01-21 19:15:00,0.0
1969-01-21 19:30:00,0.0
1969-01-21 19:45:00,0.0
1969-01-21 20:00:00,0.0
1969-01-21 20:15:00,0.0
1969-01-21 20:30:00,0.0
1969-01-21 20:45:00,0.0
1969-01-21 21:00:00,0.0
1969-01-21 21:15:00,0.0
1969-01-21 21:30:00,0.0
1969-01-21 21:45:00,0.0
1969-01-21 22:00:00,0.0
1969-01-21 22:15:00,0.0
1969-01-21 22:30:00,0.0
1969-01-21 22:45:00,0.0
1969-01-21 23:00:00,0.0
1969-01-21 23:15:00,0.0
1969-01-21 23:30:00,0.0
1969-01-21 23:45:00,0.0
1969-01-22 00:00:00,0.0
1969-01-22 00:15:00,0.0
1969-01-22 00:30:00,0.0
1969-01-22 00:45:00,0.0
1969-01-22 01:00:00,0.0
1969-01-22 01:15:00,0.0
1969-01-22 01:30:00,0.0
1969-01-22 01:45:00,0.0
1969-01-22 02:00:00,0.0
1969-01-22 02:15:00,0.0
1969-01-22 02:30:00,0.0
1969-01-22 02:45:00,0.0
1969-01-22 03:00:00,0.0
1969-01-22 03:15:00,0.0
1969-01-22 03:30:00,0.0
1969-01-22 03:45:00,0.0
1969-01-22 04:00:00,0.0
1969-01-22 04:15:00,0.0
1969-01-22 04:30:00,0.0
1969-01-22 04:45:00,0.0
1969-01-22 05:00:00,0.0
1969-01-22 05:15:00,0.0
1969-01-22 05:30:00,0.0
1969-01-22 05:45:00,0.0
1969-01-22 06:00:00,0.0
1969-01-22 06:15:00,0.0
1969-01-22 06:30:00,0.0
1969-01-22 06:45:00,0.0
1969-01-22 07:00:00,0.0
1969-01-22 07:15:00,0.0
1969-01-22 07:30:00,0.0
1969-01-22 07:45:00,0.0
1969-01-22 08:00:00,0.06508545549078483
1969-01-22 08:15:00,0.09069342833136884
1969-01-22 08:30:00,0.12182853810022926
1969-01-22 08:45:00,0.1597077031795074
1969-01-22 09:00:00,0.20554784195134418
1969-01-22 09:15:00,0.26000802438681836
1969-01-22 09:30:00,0.3215159268127579
1969-01-22 09:45:00,0.38794137714492855
1969-01-22 10:00:00,0.4571542032990955
1969-01-22 10:15:00,0.5268448693897839
1969-01-22 10:30:00,0.5939863843265554
1969-01-22 10:45:00,0.6553723932177316
1969-01-22 11:00:00,0.707796541171633
1969-01-22 11:15:00,0.7488363207275757
1969-01-22 11:30:00,0.7792046141488501
1969-01-22 11:45:00,0.8003981511297418
1969-01-22 12:00:00,0.813913661364535
1969-01-22 12:15:00,0.8212438209917042
1969-01-22 12:30:00,0.8238650919264765
1969-01-22 12:45:00,0.8232498825282693
1969-01-22 13:00:00,0.8208706011564985
1969-01-22 13:15:00,0.8178341795486151
1969-01-22 13:30:00,0.8137856429542035
1969-01-22 13:45:00,0.8080045400008832
1969-01-22 14:00:00,0.7997704193162718
1969-01-22 14:15:00,0.7884866858848947
1969-01-22 14:30:00,0.774052170118897
1969-01-22 14:45:00,0.756489558787331
1969-01-22 15:00:00,0.7358215386592476
1969-01-22 15:15:00,0.7119161988606848
1969-01-22 15:30:00,0.6840232379456244
1969-01-22 15:45:00,0.6512377568250339
1969-01-22 16:00:00,0.6126548564098814
1969-01-22 16:15:00,0.5677469657674373
1969-01-22 16:30:00,0.5174958265901813
1969-01-22 16:45:00,0.46326050872689567
1969-01-22 17:00:00,0.0
1969-01-22 17:15:00,0.0
1969-01-22 17:30:00,0.0
1969-01-22 17:45:00,0.0
1969-01-22 18:00:00,0.0
1969-01-22 18:15:00,0.0
1969-01-22 18:30:00,0.0
1969-01-22 18:45:00,0.0
1969-01-22 19:00:00,0.0
1969-01-22 19:15:00,0.0
1969-01-22 19:30:00,0.0
1969-01-22 19:45:00,0.0
1969-01-22 20:00:00,0.0
1969-01-22 20:15:00,0.0
1969-01-22 20:30:00,0.0
1969-01-22 20:45:00,0.0
1969-01-22 21:00:00,0.0
1969-01-22 21:15:00,0.0
1969-01-22 21:30:00,0.0
1969-01-22 21:45:00,0.0
1969-01-22 22:00:00,0.0
1969-01-22 22:15:00,0.0
1969-01-22 22:30:00,0.0
1969-01-22 22:45:00,0.0
1969-01-22 23:00:00,0.0
1969-01-22 23:15:00,0.0
1969-01-22 23:30:00,0.0
1969-01-22 23:45:00,0.0
1969-01-23 00:00:00,0.0
1969-01-23 00:15:00,0.0
1969-01-23 00:30:00,0.0
1969-01-23 00:45:00,0.0
1969-01-23 01:00:00,0.0
1969-01-23 01:15:00,0.0
1969-01-23 01:30:00,0.0
1969-01-23 01:45:00,0.0
1969-01-23 02:00:00,0.0
1969-01-23 02:15:00,0.0
1969-01-23 02:30:00,0.0
1969-01-23 02:45:00,0.0
1969-01-23 03:00:00,0.0
1969-01-23 03:15:00,0.0
1969-01-23 03:30:00,0.0
1969-01-23 03:45:00,0.0
1969-01-23 04:00:00,0.0
1969-01-23 04:15:00,0.0
1969-01-23 04:30:00,0.0
1969-01-23 04:45:00,0.0
1969-01-23 05:00:00,0.0
1969-01-23 05:15:00,0.0
1969-01-23 05:30:00,0.0
1969-01-23 05:45:00,0.0
1969-01-23 06:00:00,0.0
1969-01-23 06:15:00,0.0
1969-01-23 06:30:00,0.0
1969-01-23 06:45:00,0.0
1969-01-23 07:00:00,0.0
1969-01-23 07:15:00,0.0
1969-01-23 07:30:00,0.0
1969-01-23 07:45:00,0.0
1969-01-23 08:00:00,0.06524435660942988
1969-01-23 08:15:00,0.09411864095914536
1969-01-23 08:30:00,0.1292444581122354
1969-01-23 08:45:00,0.17200355554426092
1969-01-23 09:00:00,0.22377768073078264
1969-01-23 09:15:00,0.28509025354088163
1969-01-23 09:30:00,0.3530313834177189
1969-01-23 09:45:00,0.4238328521979758
1969-01-23 10:00:00,0.49372644171833324
1969-01-23 10:15:00,0.5593794297762384
1969-01-23 10:30:00,0.6192010780121994
1969-01-23 10:45:00,0.672036144027491
1969-01-23 11:00:00,0.716729385423387
1969-01-23 11:15:00,0.7525634503326292
1969-01-23 11:30:00,0.7805725490138273
1969-01-23 11:45:00,0.8022287822570594
1969-01-23 12:00:00,0.8190042508524022
1969-01-23 12:15:00,0.8321898427020755
1969-01-23 12:30:00,0.8423515941568639
1969-01-23 12:45:00,0.849874328679695
1969-01-23 13:00:00,0.8551428697334951
1969-01-23 13:15:00,0.8582800527152242
1969-01-23 13:30:00,0.8583607607579703
1969-01-23 13:45:00,0.8541978889288548
1969-01-23 14:00:00,0.8446043322949985
1969-01-23 14:15:00,0.8289203389409765
1969-01-23 14:30:00,0.8085955690211758
1969-01-23 14:45:00,0.7856070357074388
1969-01-23 15:00:00,0.7619317521716067
1969-01-23 15:15:00,0.7387878434205766
1969-01-23 15:30:00,0.7143578818014659
1969-01-23 15:45:00,0.686065551496448
1969-01-23 16:00:00,0.6513345366876953
1969-01-23 16:15:00,0.6083261054088421
1969-01-23 16:30:00,0.5581518610993652
1969-01-23 16:45:00,0.5026609910502027
1969-01-23 17:00:00,0.0
1969-01-23 17:15:00,0.0
1969-01-23 17:30:00,0.0
1969-01-23 17:45:00,0.0
1969-01-23 18:00:00,0.0
1969-01-23 18:15:00,0.0
1969-01-23 18:30:00,0.0
1969-01-23 18:45:00,0.0
1969-01-23 19:00:00,0.0
1969-01-23 19:15:00,0.0
1969-01-23 19:30:00,0.0
1969-01-23 19:45:00,0.0
1969-01-23 20:00:00,0.0
1969-01-23 20:15:00,0.0
1969-01-23 20:30:00,0.0
1969-01-23 20:45:00,0.0
1969-01-23 21:00:00,0.0
1969-01-23 21:15:00,0.0
1969-01-23 21:30:00,0.0
1969-01-23 21:45:00,0.0
1969-01-23 22:00:00,0.0
1969-01-23 22:15:00,0.0
1969-01-23 22:30:00,0.0
1969-01-23 22:45:00,0.0
1969-01-23 23:00:00,0.0
1969-01-23 23:15:00,0.0
1969-01-23 23:30:00,0.0
1969-01-23 23:45:00,0.0
1969-01-24 00:00:00,0.0
1969-01-24 00:15:00,0.0
1969-01-24 00:30:00,0.0
1969-01-24 00:45:00,0.0
1969-01-24 01:00:00,0.0
1969-01-24 01:15:00,0.0
1969-01-24 01:30:00,0.0
1969-01-24 01:45:00,0.0
1969-01-24 02:00:00,0.0
1969-01-24 02:15:00,0.0
1969-01-24 02:30:00,0.0
1969-01-24 02:45:00,0.0
1969-01-24 03:00:00,0.0
1969-01-24 03:15:00,0.0
1969-01-24 03:30:00,0.0
1969-01-24 03:45:00,0.0
1969-01-24 04:00:00,0.0
1969-01-24 04:15:00,0.0
1969-01-24 04:30:00,0.0
1969-01-24 04:45:00,0.0
1969-01-24 05:00:00,0.0
