,0
1969-01-16 08:15:00,0.086479284
1969-01-16 08:30:00,0.08593086
1969-01-16 08:45:00,0.08536381
1969-01-16 09:00:00,0.08479725
1969-01-16 09:15:00,0.08424761
1969-01-16 09:30:00,0.08372072
1969-01-16 09:45:00,0.08321975
1969-01-16 10:00:00,0.08274788
1969-01-16 10:15:00,0.08230526
1969-01-16 10:30:00,0.081880085
1969-01-16 10:45:00,0.08145752
1969-01-16 11:00:00,0.08102274
1969-01-16 11:15:00,0.08056554
1969-01-16 11:30:00,0.08009417
1969-01-16 11:45:00,0.079621516
1969-01-16 12:00:00,0.07916044
1969-01-16 12:15:00,0.07872429
1969-01-16 12:30:00,0.07832836
1969-01-16 12:45:00,0.07798843
1969-01-16 13:00:00,0.077720255
1969-01-16 13:15:00,0.07753416
1969-01-16 13:30:00,0.077418655
1969-01-16 13:45:00,0.077356815
1969-01-16 14:00:00,0.07733171
1969-01-16 14:15:00,0.077327825
1969-01-16 14:30:00,0.0773354
1969-01-16 14:45:00,0.07734611
1969-01-16 15:00:00,0.07735162
1969-01-16 15:15:00,0.07734633
1969-01-16 15:30:00,0.07733558
1969-01-16 15:45:00,0.07732744
1969-01-16 16:00:00,0.07732996
1969-01-16 16:15:00,0.077351466
1969-01-16 16:30:00,0.077401176
1969-01-16 16:45:00,0.07748858
1969-01-16 17:00:00,0.077623144
1969-01-16 17:15:00,0.0778093
1969-01-16 17:30:00,0.07803129
1969-01-16 17:45:00,0.07826833
1969-01-16 18:00:00,0.078499615
1969-01-16 18:15:00,0.07870821
1969-01-16 18:30:00,0.07889254
1969-01-16 18:45:00,0.079054885
1969-01-16 19:00:00,0.07919753
1969-01-16 19:15:00,0.07932398
1969-01-16 19:30:00,0.07944261
1969-01-16 19:45:00,0.07956303
1969-01-16 20:00:00,0.079694845
1969-01-16 20:15:00,0.07984334
1969-01-16 20:30:00,0.07999658
1969-01-16 20:45:00,0.08013829
1969-01-16 21:00:00,0.08025221
1969-01-16 21:15:00,0.080325454
1969-01-16 21:30:00,0.080358654
1969-01-16 21:45:00,0.080355816
1969-01-16 22:00:00,0.08032094
1969-01-16 22:15:00,0.08026147
1969-01-16 22:30:00,0.08019863
1969-01-16 22:45:00,0.08015708
1969-01-16 23:00:00,0.08016148
1969-01-16 23:15:00,0.0802311
1969-01-16 23:30:00,0.08036361
1969-01-16 23:45:00,0.0805513
1969-01-17 00:00:00,0.08078643
1969-01-17 00:15:00,0.08105995
1969-01-17 00:30:00,0.08135739
1969-01-17 00:45:00,0.08166294
1969-01-17 01:00:00,0.081960805
1969-01-17 01:15:00,0.0822354
1969-01-17 01:30:00,0.08247208
1969-01-17 01:45:00,0.08265642
1969-01-17 02:00:00,0.08277401
1969-01-17 02:15:00,0.08281639
1969-01-17 02:30:00,0.082798935
1969-01-17 02:45:00,0.08274296
1969-01-17 03:00:00,0.0826698
1969-01-17 03:15:00,0.082595
1969-01-17 03:30:00,0.08251094
1969-01-17 03:45:00,0.08240421
1969-01-17 04:00:00,0.08226141
1969-01-17 04:15:00,0.08207192
1969-01-17 04:30:00,0.08183625
1969-01-17 04:45:00,0.08155769
1969-01-17 05:00:00,0.08123954
1969-01-17 05:15:00,0.08088919
1969-01-17 05:30:00,0.080530524
1969-01-17 05:45:00,0.08019152
1969-01-17 06:00:00,0.07990016
1969-01-17 06:15:00,0.07967818
1969-01-17 06:30:00,0.07952233
1969-01-17 06:45:00,0.0794231
1969-01-17 07:00:00,0.079371
1969-01-17 07:15:00,0.079356775
1969-01-17 07:30:00,0.0793722
1969-01-17 07:45:00,0.07940929
1969-01-17 08:00:00,0.079460055
1969-01-17 08:15:00,0.07951841
1969-01-17 08:30:00,0.07958576
1969-01-17 08:45:00,0.079665415
1969-01-17 09:00:00,0.07976067
1969-01-17 09:15:00,0.079877995
1969-01-17 09:30:00,0.08003649
1969-01-17 09:45:00,0.08025843
1969-01-17 10:00:00,0.080566086
1969-01-17 10:15:00,0.0809741
1969-01-17 10:30:00,0.08146663
1969-01-17 10:45:00,0.08202021
1969-01-17 11:00:00,0.08261137
1969-01-17 11:15:00,0.08322178
1969-01-17 11:30:00,0.08385374
1969-01-17 11:45:00,0.08451467
1969-01-17 12:00:00,0.08521201
1969-01-17 12:15:00,0.085950464
1969-01-17 12:30:00,0.08672386
1969-01-17 12:45:00,0.087523274
1969-01-17 13:00:00,0.08833983
1969-01-17 13:15:00,0.08916294
1969-01-17 13:30:00,0.08997541
1969-01-17 13:45:00,0.090758376
1969-01-17 14:00:00,0.091492966
1969-01-17 14:15:00,0.09216453
1969-01-17 14:30:00,0.09277526
1969-01-17 14:45:00,0.09333156
1969-01-17 15:00:00,0.09383984
1969-01-17 15:15:00,0.09430517
1969-01-17 15:30:00,0.09472738
1969-01-17 15:45:00,0.09510494
1969-01-17 16:00:00,0.09543635
1969-01-17 16:15:00,0.095717974
1969-01-17 16:30:00,0.09593767
1969-01-17 16:45:00,0.09608119
1969-01-17 17:00:00,0.09613426
1969-01-17 17:15:00,0.09609465
1969-01-17 17:30:00,0.096008204
1969-01-17 17:45:00,0.095932774
1969-01-17 18:00:00,0.095926225
1969-01-17 18:15:00,0.096030444
1969-01-17 18:30:00,0.09622338
1969-01-17 18:45:00,0.09646701
1969-01-17 19:00:00,0.0967233
1969-01-17 19:15:00,0.09695977
1969-01-17 19:30:00,0.09716601
1969-01-17 19:45:00,0.097337164
1969-01-17 20:00:00,0.09746837
1969-01-17 20:15:00,0.097556986
1969-01-17 20:30:00,0.09760928
1969-01-17 20:45:00,0.09763373
1969-01-17 21:00:00,0.097638816
1969-01-17 21:15:00,0.09762963
1969-01-17 21:30:00,0.09759771
1969-01-17 21:45:00,0.09753118
1969-01-17 22:00:00,0.09741818
1969-01-17 22:15:00,0.09724564
1969-01-17 22:30:00,0.096995644
1969-01-17 22:45:00,0.09664906
1969-01-17 23:00:00,0.09618676
1969-01-17 23:15:00,0.09560185
1969-01-17 23:30:00,0.09493644
1969-01-17 23:45:00,0.09424485
1969-01-18 00:00:00,0.09358144
1969-01-18 00:15:00,0.09298916
1969-01-18 00:30:00,0.0924655
1969-01-18 00:45:00,0.091996565
1969-01-18 01:00:00,0.09156847
1969-01-18 01:15:00,0.091165654
1969-01-18 01:30:00,0.09076594
1969-01-18 01:45:00,0.090345465
1969-01-18 02:00:00,0.08988039
1969-01-18 02:15:00,0.08935462
1969-01-18 02:30:00,0.08878309
1969-01-18 02:45:00,0.088188484
1969-01-18 03:00:00,0.0875935
1969-01-18 03:15:00,0.08701563
1969-01-18 03:30:00,0.08645157
1969-01-18 03:45:00,0.08589281
1969-01-18 04:00:00,0.085330874
1969-01-18 04:15:00,0.08475772
1969-01-18 04:30:00,0.084167235
1969-01-18 04:45:00,0.083553754
1969-01-18 05:00:00,0.082911626
1969-01-18 05:15:00,0.08224115
1969-01-18 05:30:00,0.08156643
1969-01-18 05:45:00,0.080917545
1969-01-18 06:00:00,0.08032456
1969-01-18 06:15:00,0.079809606
1969-01-18 06:30:00,0.07936313
1969-01-18 06:45:00,0.078967646
1969-01-18 07:00:00,0.07860565
1969-01-18 07:15:00,0.07826433
1969-01-18 07:30:00,0.07794949
1969-01-18 07:45:00,0.07767159
1969-01-18 08:00:00,0.077441104
1969-01-18 08:15:00,0.077263184
1969-01-18 08:30:00,0.07712173
1969-01-18 08:45:00,0.076995306
1969-01-18 09:00:00,0.076862514
1969-01-18 09:15:00,0.076706246
1969-01-18 09:30:00,0.07652668
1969-01-18 09:45:00,0.07632833
1969-01-18 10:00:00,0.07611569
1969-01-18 10:15:00,0.075891316
1969-01-18 10:30:00,0.07564996
1969-01-18 10:45:00,0.07538441
1969-01-18 11:00:00,0.07508747
1969-01-18 11:15:00,0.074754305
1969-01-18 11:30:00,0.07438951
1969-01-18 11:45:00,0.074000075
1969-01-18 12:00:00,0.073592976
1969-01-18 12:15:00,0.0731775
1969-01-18 12:30:00,0.07277225
1969-01-18 12:45:00,0.072398126
1969-01-18 13:00:00,0.072076045
1969-01-18 13:15:00,0.07182332
1969-01-18 13:30:00,0.071642876
1969-01-18 13:45:00,0.07153404
1969-01-18 14:00:00,0.07149613
1969-01-18 14:15:00,0.07152567
1969-01-18 14:30:00,0.071608
1969-01-18 14:45:00,0.07172563
1969-01-18 15:00:00,0.07186111
1969-01-18 15:15:00,0.07200026
1969-01-18 15:30:00,0.072142065
1969-01-18 15:45:00,0.07228883
1969-01-18 16:00:00,0.07244286
1969-01-18 16:15:00,0.07260508
1969-01-18 16:30:00,0.07277101
1969-01-18 16:45:00,0.072934814
1969-01-18 17:00:00,0.07309066
1969-01-18 17:15:00,0.07323241
1969-01-18 17:30:00,0.073352836
1969-01-18 17:45:00,0.07344439
1969-01-18 18:00:00,0.073499545
1969-01-18 18:15:00,0.073518716
1969-01-18 18:30:00,0.07353406
1969-01-18 18:45:00,0.07358569
1969-01-18 19:00:00,0.07371371
1969-01-18 19:15:00,0.07394819
1969-01-18 19:30:00,0.07427897
1969-01-18 19:45:00,0.07468587
1969-01-18 20:00:00,0.07514869
1969-01-18 20:15:00,0.075646415
1969-01-18 20:30:00,0.07615479
1969-01-18 20:45:00,0.07664872
1969-01-18 21:00:00,0.077103116
1969-01-18 21:15:00,0.07750107
1969-01-18 21:30:00,0.077858396
1969-01-18 21:45:00,0.07819905
1969-01-18 22:00:00,0.07854702
1969-01-18 22:15:00,0.07892229
1969-01-18 22:30:00,0.0793288
1969-01-18 22:45:00,0.07976652
1969-01-18 23:00:00,0.08023541
1969-01-18 23:15:00,0.08072999
1969-01-18 23:30:00,0.081223056
1969-01-18 23:45:00,0.081681944
1969-01-19 00:00:00,0.08207402
1969-01-19 00:15:00,0.08237381
1969-01-19 00:30:00,0.08258472
1969-01-19 00:45:00,0.08271729
1969-01-19 01:00:00,0.08278211
1969-01-19 01:15:00,0.08278985
1969-01-19 01:30:00,0.082751565
1969-01-19 01:45:00,0.08267841
1969-01-19 02:00:00,0.08258153
1969-01-19 02:15:00,0.08246762
1969-01-19 02:30:00,0.0823256
1969-01-19 02:45:00,0.082139894
1969-01-19 03:00:00,0.08189496
1969-01-19 03:15:00,0.08158142
1969-01-19 03:30:00,0.08121463
1969-01-19 03:45:00,0.08081613
1969-01-19 04:00:00,0.08040744
1969-01-19 04:15:00,0.080005206
1969-01-19 04:30:00,0.079606414
1969-01-19 04:45:00,0.07920317
1969-01-19 05:00:00,0.07878758
1969-01-19 05:15:00,0.07835384
1969-01-19 05:30:00,0.077904634
1969-01-19 05:45:00,0.077444755
1969-01-19 06:00:00,0.076979
1969-01-19 06:15:00,0.07651309
1969-01-19 06:30:00,0.07605651
1969-01-19 06:45:00,0.07561965
1969-01-19 07:00:00,0.075212926
1969-01-19 07:15:00,0.07484288
1969-01-19 07:30:00,0.074500605
1969-01-19 07:45:00,0.07417337
1969-01-19 08:00:00,0.0738484
1969-01-19 08:15:00,0.073515534
1969-01-19 08:30:00,0.073174976
1969-01-19 08:45:00,0.07282951
1969-01-19 09:00:00,0.072481915
1969-01-19 09:15:00,0.07213618
1969-01-19 09:30:00,0.07180109
1969-01-19 09:45:00,0.07148664
1969-01-19 10:00:00,0.071202815
1969-01-19 10:15:00,0.070956506
1969-01-19 10:30:00,0.07074221
1969-01-19 10:45:00,0.070551336
1969-01-19 11:00:00,0.07037527
1969-01-19 11:15:00,0.07020958
1969-01-19 11:30:00,0.070066415
1969-01-19 11:45:00,0.0699621
1969-01-19 12:00:00,0.06991293
1969-01-19 12:15:00,0.069933616
1969-01-19 12:30:00,0.07003234
1969-01-19 12:45:00,0.07021569
1969-01-19 13:00:00,0.07049024
1969-01-19 13:15:00,0.07085778
1969-01-19 13:30:00,0.071300924
1969-01-19 13:45:00,0.07179749
1969-01-19 14:00:00,0.07232532
1969-01-19 14:15:00,0.07286643
1969-01-19 14:30:00,0.07341967
1969-01-19 14:45:00,0.07398808
1969-01-19 15:00:00,0.07457471
1969-01-19 15:15:00,0.07518086
1969-01-19 15:30:00,0.07580084
1969-01-19 15:45:00,0.07642724
1969-01-19 16:00:00,0.07705262
1969-01-19 16:15:00,0.07767109
1969-01-19 16:30:00,0.07828283
1969-01-19 16:45:00,0.078889586
1969-01-19 17:00:00,0.07949306
1969-01-19 17:15:00,0.080089785
1969-01-19 17:30:00,0.0806555
1969-01-19 17:45:00,0.08116074
1969-01-19 18:00:00,0.08157605
1969-01-19 18:15:00,0.08188211
1969-01-19 18:30:00,0.082100175
1969-01-19 18:45:00,0.08226163
1969-01-19 19:00:00,0.08239786
1969-01-19 19:15:00,0.08253278
1969-01-19 19:30:00,0.08266034
1969-01-19 19:45:00,0.08276704
1969-01-19 20:00:00,0.082839355
1969-01-19 20:15:00,0.08286982
1969-01-19 20:30:00,0.082875095
1969-01-19 20:45:00,0.08287792
1969-01-19 21:00:00,0.082900986
1969-01-19 21:15:00,0.08296073
1969-01-19 21:30:00,0.083048396
1969-01-19 21:45:00,0.08314894
1969-01-19 22:00:00,0.08324732
1969-01-19 22:15:00,0.08332797
1969-01-19 22:30:00,0.08337323
1969-01-19 22:45:00,0.083364934
1969-01-19 23:00:00,0.0832849
1969-01-19 23:15:00,0.08312483
1969-01-19 23:30:00,0.08291598
1969-01-19 23:45:00,0.08269946
1969-01-20 00:00:00,0.08251642
1969-01-20 00:15:00,0.08239582
1969-01-20 00:30:00,0.082318075
1969-01-20 00:45:00,0.08225141
1969-01-20 01:00:00,0.08216408
1969-01-20 01:15:00,0.08203384
1969-01-20 01:30:00,0.08187655
1969-01-20 01:45:00,0.081717566
1969-01-20 02:00:00,0.08158225
1969-01-20 02:15:00,0.08149463
1969-01-20 02:30:00,0.08147337
1969-01-20 02:45:00,0.08153582
1969-01-20 03:00:00,0.08169931
1969-01-20 03:15:00,0.08197033
1969-01-20 03:30:00,0.082311995
1969-01-20 03:45:00,0.0826766
1969-01-20 04:00:00,0.083016425
1969-01-20 04:15:00,0.0832913
1969-01-20 04:30:00,0.08349123
1969-01-20 04:45:00,0.083613746
1969-01-20 05:00:00,0.083656386
1969-01-20 05:15:00,0.083622456
1969-01-20 05:30:00,0.083538294
1969-01-20 05:45:00,0.08343599
1969-01-20 06:00:00,0.08334765
1969-01-20 06:15:00,0.08329681
1969-01-20 06:30:00,0.0832729
1969-01-20 06:45:00,0.083256744
1969-01-20 07:00:00,0.08322923
1969-01-20 07:15:00,0.08317445
1969-01-20 07:30:00,0.08308949
1969-01-20 07:45:00,0.082974695
1969-01-20 08:00:00,0.08283039
1969-01-20 08:15:00,0.08265497
1969-01-20 08:30:00,0.08243903
1969-01-20 08:45:00,0.08217124
1969-01-20 09:00:00,0.08184026
1969-01-20 09:15:00,0.081441134
1969-01-20 09:30:00,0.080994405
1969-01-20 09:45:00,0.08052699
1969-01-20 10:00:00,0.08006583
1969-01-20 10:15:00,0.07962797
1969-01-20 10:30:00,0.07919099
1969-01-20 10:45:00,0.078722596
1969-01-20 11:00:00,0.07819049
1969-01-20 11:15:00,0.07757396
1969-01-20 11:30:00,0.0768986
1969-01-20 11:45:00,0.07620154
1969-01-20 12:00:00,0.07551996
1969-01-20 12:15:00,0.07488808
1969-01-20 12:30:00,0.074328475
1969-01-20 12:45:00,0.0738608
1969-01-20 13:00:00,0.0735047
1969-01-20 13:15:00,0.073272526
1969-01-20 13:30:00,0.07314742
1969-01-20 13:45:00,0.07310522
1969-01-20 14:00:00,0.07312177
1969-01-20 14:15:00,0.07317734
1969-01-20 14:30:00,0.07326989
1969-01-20 14:45:00,0.07340184
1969-01-20 15:00:00,0.07357557
1969-01-20 15:15:00,0.073793784
1969-01-20 15:30:00,0.07406031
1969-01-20 15:45:00,0.07437929
1969-01-20 16:00:00,0.07475484
1969-01-20 16:15:00,0.075186424
1969-01-20 16:30:00,0.075654775
1969-01-20 16:45:00,0.07613597
1969-01-20 17:00:00,0.07660607
1969-01-20 17:15:00,0.07704445
1969-01-20 17:30:00,0.077443644
1969-01-20 17:45:00,0.07779949
1969-01-20 18:00:00,0.07810782
1969-01-20 18:15:00,0.078367054
1969-01-20 18:30:00,0.07858593
1969-01-20 18:45:00,0.078775786
1969-01-20 19:00:00,0.07894793
1969-01-20 19:15:00,0.07911008
1969-01-20 19:30:00,0.079255454
1969-01-20 19:45:00,0.07937367
1969-01-20 20:00:00,0.07945433
1969-01-20 20:15:00,0.079490945
1969-01-20 20:30:00,0.07949259
1969-01-20 20:45:00,0.07947224
1969-01-20 21:00:00,0.079442844
1969-01-20 21:15:00,0.07941723
1969-01-20 21:30:00,0.07940756
1969-01-20 21:45:00,0.07942582
1969-01-20 22:00:00,0.07948402
1969-01-20 22:15:00,0.0795892
1969-01-20 22:30:00,0.07972857
1969-01-20 22:45:00,0.07988438
1969-01-20 23:00:00,0.08003889
1969-01-20 23:15:00,0.08017694
1969-01-20 23:30:00,0.08029378
1969-01-20 23:45:00,0.08038726
1969-01-21 00:00:00,0.08045519
1969-01-21 00:15:00,0.08049906
1969-01-21 00:30:00,0.08053485
1969-01-21 00:45:00,0.080582164
1969-01-21 01:00:00,0.08066061
1969-01-21 01:15:00,0.08078241
1969-01-21 01:30:00,0.08093021
1969-01-21 01:45:00,0.08107928
1969-01-21 02:00:00,0.08120488
1969-01-21 02:15:00,0.081290916
1969-01-21 02:30:00,0.08135596
1969-01-21 02:45:00,0.0814272
1969-01-21 03:00:00,0.08153187
1969-01-21 03:15:00,0.0816929
1969-01-21 03:30:00,0.08191616
1969-01-21 03:45:00,0.082203284
1969-01-21 04:00:00,0.082555875
1969-01-21 04:15:00,0.08297129
1969-01-21 04:30:00,0.083429836
1969-01-21 04:45:00,0.08390757
1969-01-21 05:00:00,0.084380545
1969-01-21 05:15:00,0.084830336
1969-01-21 05:30:00,0.08526056
1969-01-21 05:45:00,0.08568036
1969-01-21 06:00:00,0.08609888
1969-01-21 06:15:00,0.086522855
1969-01-21 06:30:00,0.086949416
1969-01-21 06:45:00,0.08737331
1969-01-21 07:00:00,0.08778927
1969-01-21 07:15:00,0.08819311
1969-01-21 07:30:00,0.08858501
1969-01-21 07:45:00,0.088966236
1969-01-21 08:00:00,0.089338034
1969-01-21 08:15:00,0.08969671
1969-01-21 08:30:00,0.09001876
1969-01-21 08:45:00,0.09027569
1969-01-21 09:00:00,0.090439044
1969-01-21 09:15:00,0.09049593
1969-01-21 09:30:00,0.09049582
1969-01-21 09:45:00,0.09050375
1969-01-21 10:00:00,0.090584785
1969-01-21 10:15:00,0.09079069
1969-01-21 10:30:00,0.09112012
1969-01-21 10:45:00,0.09155844
1969-01-21 11:00:00,0.09209104
1969-01-21 11:15:00,0.09270012
1969-01-21 11:30:00,0.09335524
1969-01-21 11:45:00,0.0940228
1969-01-21 12:00:00,0.09466922
1969-01-21 12:15:00,0.095271185
1969-01-21 12:30:00,0.095846556
1969-01-21 12:45:00,0.09642351
1969-01-21 13:00:00,0.09703019
1969-01-21 13:15:00,0.097684056
1969-01-21 13:30:00,0.09835964
1969-01-21 13:45:00,0.09902076
1969-01-21 14:00:00,0.09963125
1969-01-21 14:15:00,0.10016097
1969-01-21 14:30:00,0.10060396
1969-01-21 14:45:00,0.100960314
1969-01-21 15:00:00,0.1012301
1969-01-21 15:15:00,0.1014185
1969-01-21 15:30:00,0.10155104
1969-01-21 15:45:00,0.10165834
1969-01-21 16:00:00,0.101771
1969-01-21 16:15:00,0.101908386
1969-01-21 16:30:00,0.102044806
1969-01-21 16:45:00,0.102143325
1969-01-21 17:00:00,0.10216698
1969-01-21 17:15:00,0.10208836
1969-01-21 17:30:00,0.10191819
1969-01-21 17:45:00,0.10167671
1969-01-21 18:00:00,0.10138416
1969-01-21 18:15:00,0.10105764
1969-01-21 18:30:00,0.100701585
1969-01-21 18:45:00,0.10031729
1969-01-21 19:00:00,0.09990604
1969-01-21 19:15:00,0.09947042
1969-01-21 19:30:00,0.0990182
1969-01-21 19:45:00,0.098558456
1969-01-21 20:00:00,0.098100245
1969-01-21 20:15:00,0.09765254
1969-01-21 20:30:00,0.09722387
1969-01-21 20:45:00,0.09682267
1969-01-21 21:00:00,0.09645736
1969-01-21 21:15:00,0.096130654
1969-01-21 21:30:00,0.09582236
1969-01-21 21:45:00,0.095506564
1969-01-21 22:00:00,0.09515736
1969-01-21 22:15:00,0.09475701
1969-01-21 22:30:00,0.09432044
1969-01-21 22:45:00,0.093870714
1969-01-21 23:00:00,0.09343094
1969-01-21 23:15:00,0.093018495
1969-01-21 23:30:00,0.092628054
1969-01-21 23:45:00,0.092248574
1969-01-22 00:00:00,0.09186903
1969-01-22 00:15:00,0.09147932
1969-01-22 00:30:00,0.09107308
1969-01-22 00:45:00,0.090644866
1969-01-22 01:00:00,0.09018925
1969-01-22 01:15:00,0.0897059
1969-01-22 01:30:00,0.08921495
1969-01-22 01:45:00,0.088741645
1969-01-22 02:00:00,0.088311225
1969-01-22 02:15:00,0.08794339
1969-01-22 02:30:00,0.08763566
1969-01-22 02:45:00,0.087379985
1969-01-22 03:00:00,0.087168336
1969-01-22 03:15:00,0.08699395
1969-01-22 03:30:00,0.08685512
1969-01-22 03:45:00,0.08675142
1969-01-22 04:00:00,0.086682394
1969-01-22 04:15:00,0.08664186
1969-01-22 04:30:00,0.08660061
1969-01-22 04:45:00,0.08652364
1969-01-22 05:00:00,0.08637598
1969-01-22 05:15:00,0.08613497
1969-01-22 05:30:00,0.08582716
1969-01-22 05:45:00,0.08549142
1969-01-22 06:00:00,0.08516662
1969-01-22 06:15:00,0.08488325
1969-01-22 06:30:00,0.084638275
1969-01-22 06:45:00,0.084420264
1969-01-22 07:00:00,0.084217794
1969-01-22 07:15:00,0.08402271
1969-01-22 07:30:00,0.08383986
1969-01-22 07:45:00,0.08367741
1969-01-22 08:00:00,0.083543465
1969-01-22 08:15:00,0.08344389
1969-01-22 08:30:00,0.08337541
1969-01-22 08:45:00,0.08333251
1969-01-22 09:00:00,0.08330964
1969-01-22 09:15:00,0.08330231
1969-01-22 09:30:00,0.08331018
1969-01-22 09:45:00,0.083333954
1969-01-22 10:00:00,0.08337434
1969-01-22 10:15:00,0.08343408
1969-01-22 10:30:00,0.08352421
1969-01-22 10:45:00,0.08365777
1969-01-22 11:00:00,0.083847836
1969-01-22 11:15:00,0.08410339
1969-01-22 11:30:00,0.08441708
1969-01-22 11:45:00,0.08477749
1969-01-22 12:00:00,0.08517319
1969-01-22 12:15:00,0.08559448
1969-01-22 12:30:00,0.08603856
1969-01-22 12:45:00,0.08650437
1969-01-22 13:00:00,0.08699083
1969-01-22 13:15:00,0.08749402
1969-01-22 13:30:00,0.08799861
1969-01-22 13:45:00,0.0884864
1969-01-22 14:00:00,0.088939205
1969-01-22 14:15:00,0.08934149
1969-01-22 14:30:00,0.0896884
1969-01-22 14:45:00,0.089977734
1969-01-22 15:00:00,0.090207286
1969-01-22 15:15:00,0.090377934
1969-01-22 15:30:00,0.09050283
1969-01-22 15:45:00,0.09059818
1969-01-22 16:00:00,0.09068022
1969-01-22 16:15:00,0.09075728
1969-01-22 16:30:00,0.0908062
1969-01-22 16:45:00,0.09079595
1969-01-22 17:00:00,0.090695485
1969-01-22 17:15:00,0.09048629
1969-01-22 17:30:00,0.09019985
1969-01-22 17:45:00,0.08988019
1969-01-22 18:00:00,0.08957131
1969-01-22 18:15:00,0.08931082
1969-01-22 18:30:00,0.08911069
1969-01-22 18:45:00,0.088976495
1969-01-22 19:00:00,0.0889138
1969-01-22 19:15:00,0.08892458
1969-01-22 19:30:00,0.088996425
1969-01-22 19:45:00,0.08911333
1969-01-22 20:00:00,0.0892593
1969-01-22 20:15:00,0.089420356
1969-01-22 20:30:00,0.08959072
1969-01-22 20:45:00,0.08976666
1969-01-22 21:00:00,0.08994442
1969-01-22 21:15:00,0.09012236
1969-01-22 21:30:00,0.09030715
1969-01-22 21:45:00,0.09050756
1969-01-22 22:00:00,0.09073237
1969-01-22 22:15:00,0.09097319
1969-01-22 22:30:00,0.09115298
1969-01-22 22:45:00,0.091177545
1969-01-22 23:00:00,0.09095268
1969-01-22 23:15:00,0.090419516
1969-01-22 23:30:00,0.08966051
1969-01-22 23:45:00,0.08879344
1969-01-23 00:00:00,0.08793609
1969-01-23 00:15:00,0.08718301
1969-01-23 00:30:00,0.08653592
1969-01-23 00:45:00,0.08597329
1969-01-23 01:00:00,0.08547361
1969-01-23 01:15:00,0.085015774
1969-01-23 01:30:00,0.084580295
1969-01-23 01:45:00,0.084148094
1969-01-23 02:00:00,0.08370009
1969-01-23 02:15:00,0.08322886
1969-01-23 02:30:00,0.0827735
1969-01-23 02:45:00,0.082384795
1969-01-23 03:00:00,0.08211349
1969-01-23 03:15:00,0.08199579
1969-01-23 03:30:00,0.08200968
1969-01-23 03:45:00,0.082118556
1969-01-23 04:00:00,0.08228584
1969-01-23 04:15:00,0.082475215
1969-01-23 04:30:00,0.08265156
1969-01-23 04:45:00,0.08278002
1969-01-23 05:00:00,0.08282573
1969-01-23 05:15:00,0.08276932
1969-01-23 05:30:00,0.0826533
1969-01-23 05:45:00,0.082535654
1969-01-23 06:00:00,0.08247438
1969-01-23 06:15:00,0.08251263
1969-01-23 06:30:00,0.082634255
1969-01-23 06:45:00,0.08280828
1969-01-23 07:00:00,0.08300373
1969-01-23 07:15:00,0.08319637
1969-01-23 07:30:00,0.08338891
1969-01-23 07:45:00,0.08359081
1969-01-23 08:00:00,0.08381152
1969-01-23 08:15:00,0.08405807
1969-01-23 08:30:00,0.084327795
1969-01-23 08:45:00,0.0846156
1969-01-23 09:00:00,0.08491641
1969-01-23 09:15:00,0.08522951
1969-01-23 09:30:00,0.08557169
1969-01-23 09:45:00,0.08596414
1969-01-23 10:00:00,0.086428046
1969-01-23 10:15:00,0.086976536
1969-01-23 10:30:00,0.08759055
1969-01-23 10:45:00,0.088243015
1969-01-23 11:00:00,0.08890681
1969-01-23 11:15:00,0.08956182
1969-01-23 11:30:00,0.09021579
1969-01-23 11:45:00,0.090883434
1969-01-23 12:00:00,0.09157948
1969-01-23 12:15:00,0.0923152
1969-01-23 12:30:00,0.09308805
1969-01-23 12:45:00,0.09389205
1969-01-23 13:00:00,0.09472123
1969-01-23 13:15:00,0.09556679
1969-01-23 13:30:00,0.09640874
1969-01-23 13:45:00,0.09722431
1969-01-23 14:00:00,0.09799069
1969-01-23 14:15:00,0.098691
1969-01-23 14:30:00,0.09933192
1969-01-23 14:45:00,0.09992603
1969-01-23 15:00:00,0.100485906
1969-01-23 15:15:00,0.10101998
1969-01-23 15:30:00,0.10152009
1969-01-23 15:45:00,0.101973936
1969-01-23 16:00:00,0.10236922
1969-01-23 16:15:00,0.1026931
1969-01-23 16:30:00,0.10293062
1969-01-23 16:45:00,0.10306628
1969-01-23 17:00:00,0.103084594
1969-01-23 17:15:00,0.10298164
1969-01-23 17:30:00,0.102799855
1969-01-23 17:45:00,0.10259324
1969-01-23 18:00:00,0.10241582
1969-01-23 18:15:00,0.1023081
1969-01-23 18:30:00,0.102256626
1969-01-23 18:45:00,0.10223444
1969-01-23 19:00:00,0.102214575
1969-01-23 19:15:00,0.10217729
1969-01-23 19:30:00,0.102131635
1969-01-23 19:45:00,0.10209385
1969-01-23 20:00:00,0.102080196
1969-01-23 20:15:00,0.10210678
1969-01-23 20:30:00,0.102189176
1969-01-23 20:45:00,0.10234281
1969-01-23 21:00:00,0.102583095
1969-01-23 21:15:00,0.10291604
1969-01-23 21:30:00,0.1033099
1969-01-23 21:45:00,0.10372348
1969-01-23 22:00:00,0.104115605
1969-01-23 22:15:00,0.10445117
1969-01-23 22:30:00,0.10471939
1969-01-23 22:45:00,0.104915544
1969-01-23 23:00:00,0.10503493
1969-01-23 23:15:00,0.105079524
1969-01-23 23:30:00,0.105078064
1969-01-23 23:45:00,0.10506598
1969-01-24 00:00:00,0.105078705
1969-01-24 00:15:00,0.10514177
